Rborist, Thu Nov 16 23:29:27 2017, 0.058, sparsity 2 row center, c(47.4, 25.9, 26, 100, 10.4, 2.1, 0, 1.7, 11.8)
relaxo, Thu Nov 16 23:29:33 2017, 0.455, sparsity 2 row center, c(55.1, 32.3, 11.7, 100, 0, 3.1, 5.6, 12.6, 17.9)
rf, Thu Nov 16 23:29:47 2017, 0.046, sparsity 2 row center, Failed
ridge, Thu Nov 16 23:29:52 2017, 0.422, sparsity 2 row center, c(55.1, 32.3, 11.7, 100, 0, 3.1, 5.6, 12.6, 17.9)
rlm, Thu Nov 16 23:29:56 2017, 0.415, sparsity 2 row center, c(55.1, 32.3, 11.7, 100, 0, 3.1, 5.6, 12.6, 17.9)
rpart, Thu Nov 16 23:30:00 2017, 0, sparsity 2 row center, c(67.7, 63.4, 61.7, 74.9, 100, 20.3, 29.4, 27.5, 0)
rpart1SE, Thu Nov 16 23:30:02 2017, 0, sparsity 2 row center, c(67.7, 63.4, 61.7, 74.9, 100, 20.3, 29.4, 27.5, 0)
rpart2, Thu Nov 16 23:30:05 2017, 0, sparsity 2 row center, c(67.7, 63.4, 61.7, 74.9, 100, 20.3, 29.4, 27.5, 0)
rqlasso, Thu Nov 16 23:30:09 2017, 0.394, sparsity 2 row center, c(55.1, 32.3, 11.7, 100, 0, 3.1, 5.6, 12.6, 17.9)
rqnc, Thu Nov 16 23:30:14 2017, 0.425, sparsity 2 row center, c(55.1, 32.3, 11.7, 100, 0, 3.1, 5.6, 12.6, 17.9)
RRF, Thu Nov 16 23:30:55 2017, 0.048, sparsity 2 row center, Failed
RRFglobal, Thu Nov 16 23:31:17 2017, 0.031, sparsity 2 row center, Failed
SBC, Thu Nov 16 23:36:49 2017, 0.094, sparsity 2 row center, c(55.1, 32.3, 11.7, 100, 0, 3.1, 5.6, 12.6, 17.9)
simpls, Thu Nov 16 23:36:52 2017, 0.413, sparsity 2 row center, c(86.1, 53.8, 41.5, 100, 20.6, 3.7, 0, 2.5, 13.7)
spikeslab, Thu Nov 16 23:37:37 2017, 0.399, sparsity 2 row center, c(55.1, 32.3, 11.7, 100, 0, 3.1, 5.6, 12.6, 17.9)
spls, Thu Nov 16 23:37:44 2017, 0.384, sparsity 2 row center, c(55.1, 32.3, 11.7, 100, 0, 3.1, 5.6, 12.6, 17.9)
superpc, Thu Nov 16 23:37:48 2017, 0, sparsity 2 row center, c(55.1, 32.3, 11.7, 100, 0, 3.1, 5.6, 12.6, 17.9)
svmLinear, Thu Nov 16 23:38:11 2017, NA, sparsity 2 row center, Failed
svmLinear2, Thu Nov 16 23:38:32 2017, 0.441, sparsity 2 row center, c(55.1, 32.3, 11.7, 100, 0, 3.1, 5.6, 12.6, 17.9)
svmLinear3, Thu Nov 16 23:38:39 2017, 0.367, sparsity 2 row center, c(55.1, 32.3, 11.7, 100, 0, 3.1, 5.6, 12.6, 17.9)
svmPoly, Thu Nov 16 23:38:44 2017, NA, sparsity 2 row center, Failed
svmRadial, Thu Nov 16 23:38:49 2017, NA, sparsity 2 row center, Failed
svmRadialCost, Thu Nov 16 23:38:54 2017, NA, sparsity 2 row center, Failed
svmRadialSigma, Thu Nov 16 23:38:59 2017, NA, sparsity 2 row center, Failed
treebag, Thu Nov 16 23:39:09 2017, 0, sparsity 2 row center, c(46.2, 70.3, 60.5, 52.7, 100, 7.1, 0, 4.4, 15)
widekernelpls, Thu Nov 16 23:39:12 2017, 0.414, sparsity 2 row center, c(86.1, 53.8, 41.5, 100, 20.6, 3.7, 0, 2.5, 13.7)
WM, Thu Nov 16 23:40:12 2017, 0, sparsity 2 row center, c(55.1, 32.3, 11.7, 100, 0, 3.1, 5.6, 12.6, 17.9)
xgbLinear, Thu Nov 16 23:40:38 2017, 0.126, sparsity 2 row center, c(100, 37.6, 17.6, 17.5, 2.4, 2.1, 1.8, 0.4, 0)
xgbTree, Thu Nov 16 23:43:22 2017, 0.087, sparsity 2 row center, c(100, 97.1, 55.8, 36.3, 14, 0, 0, 0, 0)
avNNet, Thu Nov 16 23:45:28 2017, 0, sparsity 2 col center, c(100, 54.2, 47.7, 49.5, 6.2, 0, 28.7, 10.4, 1.8)
bagEarth, Thu Nov 16 23:47:34 2017, 0.253, sparsity 2 col center, c(100, 75.9, 55.6, 24.9, 0, 0, 0, 0, 0)
bagEarthGCV, Thu Nov 16 23:47:54 2017, 0.219, sparsity 2 col center, c(100, 82.5, 67.3, 55.4, 33.8, 20.4, 7.6, 1.1, 0)
bayesglm, Thu Nov 16 23:48:07 2017, 0.327, sparsity 2 col center, c(100, 54.2, 47.7, 49.5, 6.2, 0, 28.7, 10.4, 1.8)
blasso, Thu Nov 16 23:48:15 2017, 0.303, sparsity 2 col center, c(100, 54.2, 47.7, 49.5, 6.2, 0, 28.7, 10.4, 1.8)
blassoAveraged, Thu Nov 16 23:48:21 2017, 0.303, sparsity 2 col center, c(100, 54.2, 47.7, 49.5, 6.2, 0, 28.7, 10.4, 1.8)
bridge, Thu Nov 16 23:48:27 2017, 0.303, sparsity 2 col center, c(100, 54.2, 47.7, 49.5, 6.2, 0, 28.7, 10.4, 1.8)
BstLm, Thu Nov 16 23:51:33 2017, 0.164, sparsity 2 col center, c(100, 54.2, 47.7, 49.5, 6.2, 0, 28.7, 10.4, 1.8)
cforest, Thu Nov 16 23:51:49 2017, 0.166, sparsity 2 col center, Failed
ctree, Thu Nov 16 23:51:56 2017, 0, sparsity 2 col center, c(100, 54.2, 47.7, 49.5, 6.2, 0, 28.7, 10.4, 1.8)
ctree2, Thu Nov 16 23:52:03 2017, 0.019, sparsity 2 col center, c(100, 54.2, 47.7, 49.5, 6.2, 0, 28.7, 10.4, 1.8)
cubist, Thu Nov 16 23:52:44 2017, 0.29, sparsity 2 col center, c(100, 100, 100, 100, 0, 0, 0, 0, 0)
dnn, Thu Nov 16 23:52:50 2017, 0, sparsity 2 col center, c(100, 54.2, 47.7, 49.5, 6.2, 0, 28.7, 10.4, 1.8)
earth, Thu Nov 16 23:52:55 2017, 0.22, sparsity 2 col center, c(100, 84.8, 76.3, 62.7, 0, 0, 0, 0, 0)
elm, Thu Nov 16 23:52:59 2017, 0.159, sparsity 2 col center, c(100, 54.2, 47.7, 49.5, 6.2, 0, 28.7, 10.4, 1.8)
enet, Thu Nov 16 23:53:03 2017, 0.311, sparsity 2 col center, c(100, 54.2, 47.7, 49.5, 6.2, 0, 28.7, 10.4, 1.8)
evtree, Thu Nov 16 23:55:07 2017, 0.019, sparsity 2 col center, c(100, 54.2, 47.7, 49.5, 6.2, 0, 28.7, 10.4, 1.8)
foba, Thu Nov 16 23:55:14 2017, 0.324, sparsity 2 col center, c(100, 54.2, 47.7, 49.5, 6.2, 0, 28.7, 10.4, 1.8)
gamboost, Thu Nov 16 23:56:28 2017, 0.279, sparsity 2 col center, c(100, 54.2, 47.7, 49.5, 6.2, 0, 28.7, 10.4, 1.8)
gamSpline, Thu Nov 16 23:56:41 2017, 0.306, sparsity 2 col center, c(35, 92.5, 85.8, 47.2, 0, 100, 17.4, 26.8, 40.5)
gbm, Thu Nov 16 23:57:40 2017, 0.199, sparsity 2 col center, c(100, 53.2, 37.2, 21.3, 31.2, 21.9, 0, 31.7, 16.9)
gcvEarth, Fri Nov 17 00:01:23 2017, 0.22, sparsity 2 col center, c(100, 84.8, 76.3, 62.7, 0, 0, 0, 0, 0)
glm, Fri Nov 17 00:01:26 2017, 0.327, sparsity 2 col center, c(100, 58.5, 72.4, 59.1, 5.4, 0, 8.9, 17.7, 1.7)
glm.nb, Fri Nov 17 00:01:30 2017, 0.298, sparsity 2 col center, c(100, 61.7, 79.7, 66.6, 7.5, 0, 8.3, 26.2, 5.7)
glmboost, Fri Nov 17 00:01:41 2017, 0.314, sparsity 2 col center, c(100, 64.2, 64.3, 29.1, 6.1, 8.5, 0, 0, 0)
glmnet, Fri Nov 17 00:01:46 2017, 0.32, sparsity 2 col center, c(100, 64.5, 65.9, 29.6, 2.1, 0, 9, 9.9, 0)
glmStepAIC, Fri Nov 17 00:05:31 2017, 0.29, sparsity 2 col center, c(100, 54.2, 47.7, 49.5, 6.2, 0, 28.7, 10.4, 1.8)
icr, Fri Nov 17 00:05:44 2017, 0.327, sparsity 2 col center, c(100, 54.2, 47.7, 49.5, 6.2, 0, 28.7, 10.4, 1.8)
kernelpls, Fri Nov 17 00:05:46 2017, 0.327, sparsity 2 col center, c(100, 76.2, 71.6, 84.2, 0, 38.1, 6.1, 6.5, 12.2)
kknn, Fri Nov 17 00:05:54 2017, 0.149, sparsity 2 col center, c(100, 54.2, 47.7, 49.5, 6.2, 0, 28.7, 10.4, 1.8)
knn, Fri Nov 17 00:05:58 2017, 0.096, sparsity 2 col center, c(100, 54.2, 47.7, 49.5, 6.2, 0, 28.7, 10.4, 1.8)
krlsPoly, Fri Nov 17 00:06:03 2017, 0.002, sparsity 2 col center, c(100, 54.2, 47.7, 49.5, 6.2, 0, 28.7, 10.4, 1.8)
krlsRadial, Fri Nov 17 00:06:10 2017, 0.33, sparsity 2 col center, c(100, 54.2, 47.7, 49.5, 6.2, 0, 28.7, 10.4, 1.8)
lars, Fri Nov 17 00:06:14 2017, 0.322, sparsity 2 col center, c(100, 54.2, 47.7, 49.5, 6.2, 0, 28.7, 10.4, 1.8)
lars2, Fri Nov 17 00:06:17 2017, 0.315, sparsity 2 col center, c(100, 54.2, 47.7, 49.5, 6.2, 0, 28.7, 10.4, 1.8)
lasso, Fri Nov 17 00:06:20 2017, 0.312, sparsity 2 col center, c(100, 54.2, 47.7, 49.5, 6.2, 0, 28.7, 10.4, 1.8)
lm, Fri Nov 17 00:06:22 2017, 0.327, sparsity 2 col center, c(100, 58.5, 72.4, 59.1, 5.4, 0, 8.9, 17.7, 1.7)
lmStepAIC, Fri Nov 17 00:06:26 2017, 0.29, sparsity 2 col center, c(100, 54.2, 47.7, 49.5, 6.2, 0, 28.7, 10.4, 1.8)
msaenet, Fri Nov 17 00:07:06 2017, 0.328, sparsity 2 col center, 100
msaenet, Fri Nov 17 00:07:06 2017, 0.328, sparsity 2 col center, 63.9
msaenet, Fri Nov 17 00:07:06 2017, 0.328, sparsity 2 col center, 69.1
msaenet, Fri Nov 17 00:07:06 2017, 0.328, sparsity 2 col center, 30.4
msaenet, Fri Nov 17 00:07:06 2017, 0.328, sparsity 2 col center, 6.5
msaenet, Fri Nov 17 00:07:06 2017, 0.328, sparsity 2 col center, 0
msaenet, Fri Nov 17 00:07:06 2017, 0.328, sparsity 2 col center, 14.7
msaenet, Fri Nov 17 00:07:06 2017, 0.328, sparsity 2 col center, 12.2
msaenet, Fri Nov 17 00:07:06 2017, 0.328, sparsity 2 col center, 0
nnet, Fri Nov 17 00:07:13 2017, 0, sparsity 2 col center, c(10.5, 0, 21.2, 100, 19.9, 9.5, 20.5, 31.8, 15.7)
parRF, Fri Nov 17 00:07:37 2017, 0.151, sparsity 2 col center, Failed
pcaNNet, Fri Nov 17 00:07:45 2017, 0, sparsity 2 col center, c(100, 54.2, 47.7, 49.5, 6.2, 0, 28.7, 10.4, 1.8)
pcr, Fri Nov 17 00:07:48 2017, 0.323, sparsity 2 col center, c(100, 54.2, 47.7, 49.5, 6.2, 0, 28.7, 10.4, 1.8)
plsRglm, Fri Nov 17 00:08:22 2017, 0.301, sparsity 2 col center, c(100, 54.2, 47.7, 49.5, 6.2, 0, 28.7, 10.4, 1.8)
ppr, Fri Nov 17 00:08:27 2017, 0.32, sparsity 2 col center, c(100, 54.2, 47.7, 49.5, 6.2, 0, 28.7, 10.4, 1.8)
qrf, Fri Nov 17 00:09:00 2017, 0, sparsity 2 col center, c(100, 54.2, 47.7, 49.5, 6.2, 0, 28.7, 10.4, 1.8)
qrnn, Fri Nov 17 00:20:11 2017, 0.195, sparsity 2 col center, c(100, 54.2, 47.7, 49.5, 6.2, 0, 28.7, 10.4, 1.8)
ranger, Fri Nov 17 00:20:19 2017, 0.158, sparsity 2 col center, Failed
Rborist, Fri Nov 17 00:21:48 2017, 0.159, sparsity 2 col center, c(100, 35.8, 57.1, 43.9, 7.5, 12.1, 16.1, 16.9, 0)
relaxo, Fri Nov 17 00:21:53 2017, 0.299, sparsity 2 col center, c(100, 54.2, 47.7, 49.5, 6.2, 0, 28.7, 10.4, 1.8)
rf, Fri Nov 17 00:22:08 2017, 0.171, sparsity 2 col center, Failed
ridge, Fri Nov 17 00:22:12 2017, 0.324, sparsity 2 col center, c(100, 54.2, 47.7, 49.5, 6.2, 0, 28.7, 10.4, 1.8)
rlm, Fri Nov 17 00:22:16 2017, 0.325, sparsity 2 col center, c(100, 54.2, 47.7, 49.5, 6.2, 0, 28.7, 10.4, 1.8)
rpart, Fri Nov 17 00:22:19 2017, 0.038, sparsity 2 col center, c(92.7, 92.5, 100, 24.1, 49.5, 21.1, 0, 0, 0)
rpart1SE, Fri Nov 17 00:22:22 2017, 0, sparsity 2 col center, c(1.3, 89.2, 100, 54.3, 46.4, 36.3, 25.8, 0, 46.5)
rpart2, Fri Nov 17 00:22:25 2017, 0.068, sparsity 2 col center, c(96.8, 100, 63.4, 15.3, 31.3, 31.4, 11.4, 34.6, 0)
rqlasso, Fri Nov 17 00:22:29 2017, 0.322, sparsity 2 col center, c(100, 54.2, 47.7, 49.5, 6.2, 0, 28.7, 10.4, 1.8)
rqnc, Fri Nov 17 00:22:34 2017, 0.228, sparsity 2 col center, c(100, 54.2, 47.7, 49.5, 6.2, 0, 28.7, 10.4, 1.8)
RRF, Fri Nov 17 00:23:19 2017, 0.221, sparsity 2 col center, Failed
RRFglobal, Fri Nov 17 00:23:39 2017, 0.195, sparsity 2 col center, Failed
SBC, Fri Nov 17 00:26:16 2017, 0.15, sparsity 2 col center, c(100, 54.2, 47.7, 49.5, 6.2, 0, 28.7, 10.4, 1.8)
simpls, Fri Nov 17 00:26:19 2017, 0.338, sparsity 2 col center, c(100, 76.2, 71.5, 84.2, 0, 38.1, 6.2, 6.5, 12.3)
spikeslab, Fri Nov 17 00:27:04 2017, 0.32, sparsity 2 col center, c(100, 54.2, 47.7, 49.5, 6.2, 0, 28.7, 10.4, 1.8)
spls, Fri Nov 17 00:27:10 2017, 0.313, sparsity 2 col center, c(100, 54.2, 47.7, 49.5, 6.2, 0, 28.7, 10.4, 1.8)
superpc, Fri Nov 17 00:27:14 2017, 0, sparsity 2 col center, c(100, 54.2, 47.7, 49.5, 6.2, 0, 28.7, 10.4, 1.8)
svmLinear, Fri Nov 17 00:27:29 2017, NA, sparsity 2 col center, Failed
svmLinear2, Fri Nov 17 00:27:40 2017, 0.289, sparsity 2 col center, c(100, 54.2, 47.7, 49.5, 6.2, 0, 28.7, 10.4, 1.8)
svmLinear3, Fri Nov 17 00:27:45 2017, 0.278, sparsity 2 col center, c(100, 54.2, 47.7, 49.5, 6.2, 0, 28.7, 10.4, 1.8)
svmPoly, Fri Nov 17 00:27:50 2017, NA, sparsity 2 col center, Failed
svmRadial, Fri Nov 17 00:27:55 2017, NA, sparsity 2 col center, Failed
svmRadialCost, Fri Nov 17 00:28:01 2017, NA, sparsity 2 col center, Failed
svmRadialSigma, Fri Nov 17 00:28:06 2017, NA, sparsity 2 col center, Failed
treebag, Fri Nov 17 00:28:16 2017, 0.207, sparsity 2 col center, c(16.1, 96.6, 100, 73.1, 79.4, 42.1, 0, 40.8, 29.5)
widekernelpls, Fri Nov 17 00:28:19 2017, 0.328, sparsity 2 col center, c(100, 76.2, 71.6, 84.2, 0, 38.1, 6.1, 6.5, 12.2)
WM, Fri Nov 17 00:29:16 2017, 0, sparsity 2 col center, c(100, 54.2, 47.7, 49.5, 6.2, 0, 28.7, 10.4, 1.8)
xgbLinear, Fri Nov 17 00:29:37 2017, 0.105, sparsity 2 col center, c(100, 99.7, 63.4, 55.9, 43.9, 9.7, 6.3, 3.9, 0)
xgbTree, Fri Nov 17 00:32:01 2017, 0.283, sparsity 2 col center, c(100, 57.5, 30.6, 29.9, 29.4, 28.6, 26, 18.4, 0)
avNNet, Fri Nov 17 00:33:00 2017, 0.146, sparsity 2 col center, c(75.2, 58.5, 100, 27.2, 13.5, 4.2, 5.4, 0, 14.2)
bagEarth, Fri Nov 17 00:35:09 2017, 0.214, sparsity 2 col center, c(100, 71.5, 52.8, 23.1, 3.8, 0, 0, 0, 0)
bagEarthGCV, Fri Nov 17 00:35:29 2017, 0.204, sparsity 2 col center, c(100, 80.8, 65.8, 53.1, 38.1, 22.3, 8.5, 0.9, 0)
bayesglm, Fri Nov 17 00:35:42 2017, 0.241, sparsity 2 col center, c(75.2, 58.5, 100, 27.2, 13.5, 4.2, 5.4, 0, 14.2)
blasso, Fri Nov 17 00:35:49 2017, 0.213, sparsity 2 col center, c(75.2, 58.5, 100, 27.2, 13.5, 4.2, 5.4, 0, 14.2)
blassoAveraged, Fri Nov 17 00:35:56 2017, 0.217, sparsity 2 col center, c(75.2, 58.5, 100, 27.2, 13.5, 4.2, 5.4, 0, 14.2)
bridge, Fri Nov 17 00:36:02 2017, 0.246, sparsity 2 col center, c(75.2, 58.5, 100, 27.2, 13.5, 4.2, 5.4, 0, 14.2)
BstLm, Fri Nov 17 00:38:38 2017, 0.159, sparsity 2 col center, c(75.2, 58.5, 100, 27.2, 13.5, 4.2, 5.4, 0, 14.2)
cforest, Fri Nov 17 00:38:52 2017, 0.155, sparsity 2 col center, Failed
ctree, Fri Nov 17 00:39:00 2017, 0.098, sparsity 2 col center, c(75.2, 58.5, 100, 27.2, 13.5, 4.2, 5.4, 0, 14.2)
ctree2, Fri Nov 17 00:39:06 2017, 0.124, sparsity 2 col center, c(75.2, 58.5, 100, 27.2, 13.5, 4.2, 5.4, 0, 14.2)
cubist, Fri Nov 17 00:39:27 2017, 0.237, sparsity 2 col center, c(100, 100, 50, 50, 0, 0, 0, 0, 0)
dnn, Fri Nov 17 00:39:33 2017, 0, sparsity 2 col center, c(75.2, 58.5, 100, 27.2, 13.5, 4.2, 5.4, 0, 14.2)
earth, Fri Nov 17 00:39:39 2017, 0.103, sparsity 2 col center, c(100, 86.8, 66.2, 42.8, 0, 0, 0, 0, 0)
elm, Fri Nov 17 00:39:43 2017, 0, sparsity 2 col center, c(75.2, 58.5, 100, 27.2, 13.5, 4.2, 5.4, 0, 14.2)
enet, Fri Nov 17 00:39:48 2017, 0.237, sparsity 2 col center, c(75.2, 58.5, 100, 27.2, 13.5, 4.2, 5.4, 0, 14.2)
evtree, Fri Nov 17 00:41:36 2017, 0, sparsity 2 col center, c(75.2, 58.5, 100, 27.2, 13.5, 4.2, 5.4, 0, 14.2)
foba, Fri Nov 17 00:41:42 2017, 0.247, sparsity 2 col center, c(75.2, 58.5, 100, 27.2, 13.5, 4.2, 5.4, 0, 14.2)
gamboost, Fri Nov 17 00:42:55 2017, 0.254, sparsity 2 col center, c(75.2, 58.5, 100, 27.2, 13.5, 4.2, 5.4, 0, 14.2)
gamSpline, Fri Nov 17 00:43:08 2017, 0.24, sparsity 2 col center, c(0, 4.6, 15.7, 8.5, 0, 100, 11.4, 66.7, 27.8)
gbm, Fri Nov 17 00:44:00 2017, 0.138, sparsity 2 col center, c(100, 53.9, 58.9, 28.6, 34, 30.5, 0, 32.7, 49.4)
gcvEarth, Fri Nov 17 00:47:43 2017, 0.136, sparsity 2 col center, c(100, 87.6, 68.4, 47.7, 0, 0, 0, 0, 0)
glm, Fri Nov 17 00:47:45 2017, 0.24, sparsity 2 col center, c(100, 68, 96.8, 70, 5, 7.4, 0, 3.8, 10.6)
glm.nb, Fri Nov 17 00:47:48 2017, 0, sparsity 2 col center, c(97.6, 72.1, 100, 61.7, 12.4, 9, 0, 7.7, 7.6)
glmboost, Fri Nov 17 00:48:00 2017, 0.243, sparsity 2 col center, c(100, 74.3, 92.9, 65.1, 5.4, 0, 0, 0, 0)
glmnet, Fri Nov 17 00:48:05 2017, 0.226, sparsity 2 col center, c(100, 74.4, 93.1, 58.6, 0, 0, 0, 0, 0)
glmStepAIC, Fri Nov 17 00:51:50 2017, 0.247, sparsity 2 col center, c(75.2, 58.5, 100, 27.2, 13.5, 4.2, 5.4, 0, 14.2)
icr, Fri Nov 17 00:52:01 2017, 0.24, sparsity 2 col center, c(75.2, 58.5, 100, 27.2, 13.5, 4.2, 5.4, 0, 14.2)
kernelpls, Fri Nov 17 00:52:05 2017, 0.24, sparsity 2 col center, c(91.7, 86.1, 100, 55.4, 0, 8.7, 5.3, 8.4, 16)
kknn, Fri Nov 17 00:52:14 2017, 0.066, sparsity 2 col center, c(75.2, 58.5, 100, 27.2, 13.5, 4.2, 5.4, 0, 14.2)
knn, Fri Nov 17 00:52:17 2017, 0.094, sparsity 2 col center, c(75.2, 58.5, 100, 27.2, 13.5, 4.2, 5.4, 0, 14.2)
krlsPoly, Fri Nov 17 00:52:22 2017, 0, sparsity 2 col center, c(75.2, 58.5, 100, 27.2, 13.5, 4.2, 5.4, 0, 14.2)
krlsRadial, Fri Nov 17 00:52:30 2017, 0.161, sparsity 2 col center, c(75.2, 58.5, 100, 27.2, 13.5, 4.2, 5.4, 0, 14.2)
lars, Fri Nov 17 00:52:34 2017, 0.235, sparsity 2 col center, c(75.2, 58.5, 100, 27.2, 13.5, 4.2, 5.4, 0, 14.2)
lars2, Fri Nov 17 00:52:37 2017, 0.243, sparsity 2 col center, c(75.2, 58.5, 100, 27.2, 13.5, 4.2, 5.4, 0, 14.2)
lasso, Fri Nov 17 00:52:40 2017, 0.239, sparsity 2 col center, c(75.2, 58.5, 100, 27.2, 13.5, 4.2, 5.4, 0, 14.2)
lm, Fri Nov 17 00:52:43 2017, 0.24, sparsity 2 col center, c(100, 68, 96.8, 70, 5, 7.4, 0, 3.8, 10.6)
lmStepAIC, Fri Nov 17 00:52:47 2017, 0.247, sparsity 2 col center, c(75.2, 58.5, 100, 27.2, 13.5, 4.2, 5.4, 0, 14.2)
nnet, Fri Nov 17 00:53:57 2017, 0.185, sparsity 2 col center, c(100, 79.4, 98, 66.8, 3.6, 0, 1, 12.9, 7.9)
parRF, Fri Nov 17 00:54:20 2017, 0.172, sparsity 2 col center, Failed
pcaNNet, Fri Nov 17 00:54:29 2017, 0.187, sparsity 2 col center, c(75.2, 58.5, 100, 27.2, 13.5, 4.2, 5.4, 0, 14.2)
pcr, Fri Nov 17 00:54:32 2017, 0.262, sparsity 2 col center, c(75.2, 58.5, 100, 27.2, 13.5, 4.2, 5.4, 0, 14.2)
plsRglm, Fri Nov 17 00:55:02 2017, 0.255, sparsity 2 col center, c(75.2, 58.5, 100, 27.2, 13.5, 4.2, 5.4, 0, 14.2)
ppr, Fri Nov 17 00:55:08 2017, 0.2, sparsity 2 col center, c(75.2, 58.5, 100, 27.2, 13.5, 4.2, 5.4, 0, 14.2)
qrf, Fri Nov 17 00:55:45 2017, 0, sparsity 2 col center, c(75.2, 58.5, 100, 27.2, 13.5, 4.2, 5.4, 0, 14.2)
qrnn, Fri Nov 17 01:04:31 2017, 0.151, sparsity 2 col center, c(75.2, 58.5, 100, 27.2, 13.5, 4.2, 5.4, 0, 14.2)
ranger, Fri Nov 17 01:04:39 2017, 0.155, sparsity 2 col center, Failed
Rborist, Fri Nov 17 01:06:30 2017, 0.176, sparsity 2 col center, c(90.2, 49.2, 100, 22.4, 0, 13, 1.7, 2.4, 4.8)
relaxo, Fri Nov 17 01:06:35 2017, 0.213, sparsity 2 col center, c(75.2, 58.5, 100, 27.2, 13.5, 4.2, 5.4, 0, 14.2)
rf, Fri Nov 17 01:06:46 2017, 0.171, sparsity 2 col center, Failed
ridge, Fri Nov 17 01:06:51 2017, 0.233, sparsity 2 col center, c(75.2, 58.5, 100, 27.2, 13.5, 4.2, 5.4, 0, 14.2)
rlm, Fri Nov 17 01:06:55 2017, 0.239, sparsity 2 col center, c(75.2, 58.5, 100, 27.2, 13.5, 4.2, 5.4, 0, 14.2)
rpart, Fri Nov 17 01:06:58 2017, 0, sparsity 2 col center, c(68.2, 74.3, 100, 37.8, 29.6, 0, 0, 0, 0)
rpart1SE, Fri Nov 17 01:07:00 2017, 0.097, sparsity 2 col center, c(36.2, 64.9, 30.3, 100, 17.9, 31.4, 13.8, 0, 0)
rpart2, Fri Nov 17 01:07:04 2017, 0.097, sparsity 2 col center, c(36.2, 64.9, 30.3, 100, 17.9, 31.4, 13.8, 0, 0)
rqlasso, Fri Nov 17 01:07:07 2017, 0.171, sparsity 2 col center, c(75.2, 58.5, 100, 27.2, 13.5, 4.2, 5.4, 0, 14.2)
rqnc, Fri Nov 17 01:07:12 2017, 0.214, sparsity 2 col center, c(75.2, 58.5, 100, 27.2, 13.5, 4.2, 5.4, 0, 14.2)
RRF, Fri Nov 17 01:08:03 2017, 0.159, sparsity 2 col center, Failed
RRFglobal, Fri Nov 17 01:08:24 2017, 0.171, sparsity 2 col center, Failed
SBC, Fri Nov 17 01:11:04 2017, 0.06, sparsity 2 col center, c(75.2, 58.5, 100, 27.2, 13.5, 4.2, 5.4, 0, 14.2)
simpls, Fri Nov 17 01:11:07 2017, 0.244, sparsity 2 col center, c(91.7, 86.1, 100, 55.4, 0, 8.6, 5.3, 8.5, 16)
spikeslab, Fri Nov 17 01:11:52 2017, 0.248, sparsity 2 col center, c(75.2, 58.5, 100, 27.2, 13.5, 4.2, 5.4, 0, 14.2)
spls, Fri Nov 17 01:11:58 2017, 0.251, sparsity 2 col center, c(75.2, 58.5, 100, 27.2, 13.5, 4.2, 5.4, 0, 14.2)
superpc, Fri Nov 17 01:12:02 2017, 0, sparsity 2 col center, c(75.2, 58.5, 100, 27.2, 13.5, 4.2, 5.4, 0, 14.2)
svmLinear, Fri Nov 17 01:12:43 2017, NA, sparsity 2 col center, Failed
svmLinear2, Fri Nov 17 01:12:55 2017, 0.234, sparsity 2 col center, c(75.2, 58.5, 100, 27.2, 13.5, 4.2, 5.4, 0, 14.2)
svmLinear3, Fri Nov 17 01:13:04 2017, 0.25, sparsity 2 col center, c(75.2, 58.5, 100, 27.2, 13.5, 4.2, 5.4, 0, 14.2)
svmPoly, Fri Nov 17 01:13:09 2017, NA, sparsity 2 col center, Failed
svmRadial, Fri Nov 17 01:13:14 2017, NA, sparsity 2 col center, Failed
svmRadialCost, Fri Nov 17 01:13:19 2017, NA, sparsity 2 col center, Failed
svmRadialSigma, Fri Nov 17 01:13:25 2017, NA, sparsity 2 col center, Failed
treebag, Fri Nov 17 01:13:35 2017, 0.161, sparsity 2 col center, c(15.1, 98.9, 82.6, 100, 34.1, 44.2, 17.4, 0, 30.1)
widekernelpls, Fri Nov 17 01:13:38 2017, 0.24, sparsity 2 col center, c(91.7, 86.1, 100, 55.4, 0, 8.7, 5.3, 8.4, 16)
WM, Fri Nov 17 01:14:33 2017, 0, sparsity 2 col center, c(75.2, 58.5, 100, 27.2, 13.5, 4.2, 5.4, 0, 14.2)
xgbLinear, Fri Nov 17 01:14:52 2017, 0.14, sparsity 2 col center, c(100, 95.9, 94.4, 72, 12.6, 11.8, 7.6, 2.4, 0)
xgbTree, Fri Nov 17 01:16:47 2017, 0.184, sparsity 2 col center, c(100, 84, 49.1, 46.4, 19.2, 14.6, 14.3, 0, 0)
avNNet, Fri Nov 17 01:17:22 2017, 0, sparsity 2 col center, c(85.4, 95.4, 100, 36.3, 0, 8.1, 23.5, 1.7, 14.6)
bagEarth, Fri Nov 17 01:19:43 2017, 0.117, sparsity 2 col center, c(100, 71, 47.6, 1.8, 0, 0, 0, 0, 0)
bagEarthGCV, Fri Nov 17 01:20:03 2017, 0.176, sparsity 2 col center, c(100, 79.8, 64.5, 47.2, 30.8, 16.1, 4.9, 0.7, 0)
bayesglm, Fri Nov 17 01:20:16 2017, 0.229, sparsity 2 col center, c(85.4, 95.4, 100, 36.3, 0, 8.1, 23.5, 1.7, 14.6)
