Fail,4B,Fail,Fail,Fail,Fail,Thu Aug 10 05:16:44 2017,gaussprLinear,8,1,polynomial C1 t C2 t U3^1d3,ignore,none,range01,4,,,,,,,,,,,,,,,
Fail,4B,Fail,Fail,Fail,Fail,Thu Aug 10 05:16:49 2017,gaussprPoly,8,1,polynomial C1 t C2 t U3^1d3,ignore,none,range01,5,,,,,,,,,,,,,,,
Fail,4B,Fail,Fail,Fail,Fail,Thu Aug 10 05:16:55 2017,gaussprRadial,8,1,polynomial C1 t C2 t U3^1d3,ignore,none,range01,6,,,,,,,,,,,,,,,
0.173,4B,0.201,3798,0.79,0.575,Thu Aug 10 05:17:11 2017,gbm,8,1,polynomial C1 t C2 t U3^1d3,ignore,none,range01,0.9894892543,random,1964,16,cv,5,6,1,5,3798,5,0.0316633228,10,,,
Fail,4B,Fail,Fail,Fail,Fail,Thu Aug 10 05:17:35 2017,gbm_h2o,8,1,polynomial C1 t C2 t U3^1d3,ignore,none,range01,24,,,,,,,,,,,,,,,
-0.116,4B,-0.115,-1,1.104,0.776,Thu Aug 10 05:17:38 2017,gcvEarth,8,1,polynomial C1 t C2 t U3^1d3,ignore,none,range01,0.9894892543,random,1966,2,cv,5,6,1,5,1,,,,,,
-0.068,4B,-0.04,-1,1.029,0.742,Thu Aug 10 05:17:40 2017,glm,8,1,polynomial C1 t C2 t U3^1d3,ignore,none,range01,0.9894892543,random,1967,2,cv,5,6,1,5,none,,,,,,
-0.107,4B,-0.055,NA,1.044,0.769,Thu Aug 10 05:17:43 2017,glm.nb,8,1,polynomial C1 t C2 t U3^1d3,ignore,none,range01,0.9894892543,random,1968,3,cv,5,6,1,5,identity,,,,,,
-0.025,4B,-0.017,NA,1.006,0.712,Thu Aug 10 05:17:53 2017,glmboost,8,1,polynomial C1 t C2 t U3^1d3,ignore,none,range01,0.9894892543,random,1969,9,cv,5,6,1,5,82,yes,,,,,
0.017,4B,-0.002,1.347,0.991,0.683,Thu Aug 10 05:17:56 2017,glmnet,8,1,polynomial C1 t C2 t U3^1d3,ignore,none,range01,0.9894892543,random,1970,3,cv,5,6,1,5,0.552752224,1.346838878,,,,,
Fail,4B,Fail,Fail,Fail,Fail,Thu Aug 10 05:18:19 2017,glmnet_h2o,8,1,polynomial C1 t C2 t U3^1d3,ignore,none,range01,23,,,,,,,,,,,,,,,
-0.074,4B,-0.067,-1,1.055,0.747,Thu Aug 10 05:18:23 2017,glmStepAIC,8,1,polynomial C1 t C2 t U3^1d3,ignore,none,range01,0.9894892543,random,1972,4,cv,5,6,1,5,none,,,,,,
0.018,4B,-0.002,1,0.991,0.682,Thu Aug 10 05:18:29 2017,icr,8,1,polynomial C1 t C2 t U3^1d3,ignore,none,range01,0.9894892543,random,1973,6,cv,5,6,1,5,1,,,,,,
-0.063,4B,-0.039,1,1.028,0.739,Thu Aug 10 05:18:32 2017,kernelpls,8,1,polynomial C1 t C2 t U3^1d3,ignore,none,range01,0.9894892543,random,1974,2,cv,5,6,1,5,1,,,,,,
0.097,4B,0.112,NA,0.878,0.628,Thu Aug 10 05:18:36 2017,kknn,8,1,polynomial C1 t C2 t U3^1d3,ignore,none,range01,0.9894892543,random,1975,4,cv,5,6,1,5,27,1.9819904985,epanechnikov,,,,
0.047,4B,0.093,5,0.898,0.662,Thu Aug 10 05:18:39 2017,knn,8,1,polynomial C1 t C2 t U3^1d3,ignore,none,range01,0.9894892543,random,1976,2,cv,5,6,1,5,5,,,,,,
Fail,4B,Fail,Fail,Fail,Fail,Thu Aug 10 05:18:42 2017,krlsPoly,8,1,polynomial C1 t C2 t U3^1d3,ignore,none,range01,3,,,,,,,,,,,,,,,
Fail,4B,Fail,Fail,Fail,Fail,Thu Aug 10 05:18:46 2017,krlsRadial,8,1,polynomial C1 t C2 t U3^1d3,ignore,none,range01,4,,,,,,,,,,,,,,,
-0.028,4B,-0.018,0.458,1.007,0.714,Thu Aug 10 05:18:49 2017,lars,8,1,polynomial C1 t C2 t U3^1d3,ignore,none,range01,0.9894892543,random,1979,2,cv,5,6,1,5,0.4577244488,,,,,,
0.017,4B,-0.002,1,0.991,0.683,Thu Aug 10 05:18:51 2017,lars2,8,1,polynomial C1 t C2 t U3^1d3,ignore,none,range01,0.9894892543,random,1980,2,cv,5,6,1,5,1,,,,,,
Fail,4B,Fail,Fail,Fail,Fail,Thu Aug 10 05:18:54 2017,lasso,8,1,polynomial C1 t C2 t U3^1d3,ignore,none,range01,3,,,,,,,,,,,,,,,
-0.074,4B,-0.067,3,1.055,0.747,Thu Aug 10 05:18:56 2017,leapBackward,8,1,polynomial C1 t C2 t U3^1d3,ignore,none,range01,0.9894892543,random,1982,2,cv,5,6,1,5,3,,,,,,
-0.063,4B,-0.036,6,1.025,0.739,Thu Aug 10 05:18:59 2017,leapForward,8,1,polynomial C1 t C2 t U3^1d3,ignore,none,range01,0.9894892543,random,1983,2,cv,5,6,1,5,6,,,,,,
-0.023,4B,-0.001,3,0.991,0.711,Thu Aug 10 05:19:01 2017,leapSeq,8,1,polynomial C1 t C2 t U3^1d3,ignore,none,range01,0.9894892543,random,1984,2,cv,5,6,1,5,3,,,,,,
-0.068,4B,-0.04,-1,1.029,0.742,Thu Aug 10 05:19:03 2017,lm,8,1,polynomial C1 t C2 t U3^1d3,ignore,none,range01,0.9894892543,random,1985,2,cv,5,6,1,5,TRUE,,,,,,
-0.074,4B,-0.067,-1,1.055,0.747,Thu Aug 10 05:19:07 2017,lmStepAIC,8,1,polynomial C1 t C2 t U3^1d3,ignore,none,range01,0.9894892543,random,1986,3,cv,5,6,1,5,none,,,,,,
Fail,4B,Fail,Fail,Fail,Fail,Thu Aug 10 05:19:10 2017,logicBag,8,1,polynomial C1 t C2 t U3^1d3,ignore,none,range01,3,,,,,,,,,,,,,,,
Fail,4B,Fail,Fail,Fail,Fail,Thu Aug 10 05:19:14 2017,logreg,8,1,polynomial C1 t C2 t U3^1d3,ignore,none,range01,3,,,,,,,,,,,,,,,
Fail,4B,Fail,Fail,Fail,Fail,Thu Aug 10 05:19:15 2017,M5,8,1,polynomial C1 t C2 t U3^1d3,ignore,none,range01,0,,,,,,,,,,,,,,,
Fail,4B,Fail,Fail,Fail,Fail,Thu Aug 10 05:19:15 2017,M5Rules,8,1,polynomial C1 t C2 t U3^1d3,ignore,none,range01,0,,,,,,,,,,,,,,,
Fail,4B,Fail,Fail,Fail,Fail,Thu Aug 10 05:19:21 2017,msaenet,8,1,polynomial C1 t C2 t U3^1d3,ignore,none,range01,6,,,,,,,,,,,,,,,
0.583,4B,0.608,0,0.388,0.29,Thu Aug 10 05:19:28 2017,nnet,8,1,polynomial C1 t C2 t U3^1d3,ignore,none,range01,0.9894892543,random,1992,6,cv,5,6,1,5,14,1.33017162620267e-05,,,,,
Fail,4B,Fail,Fail,Fail,Fail,Thu Aug 10 05:19:31 2017,nnls,8,1,polynomial C1 t C2 t U3^1d3,ignore,none,range01,3,,,,,,,,,,,,,,,
Fail,4B,Fail,Fail,Fail,Fail,Thu Aug 10 05:19:31 2017,ordinalNet,8,1,polynomial C1 t C2 t U3^1d3,ignore,none,range01,0,,,,,,,,,,,,,,,
0.07,4B,0.043,7,0.947,0.646,Thu Aug 10 05:19:41 2017,parRF,8,1,polynomial C1 t C2 t U3^1d3,ignore,none,range01,0.9894892543,random,1995,9,cv,5,6,1,5,7,,,,,,
0.513,4B,0.483,0.023,0.512,0.339,Thu Aug 10 05:19:47 2017,pcaNNet,8,1,polynomial C1 t C2 t U3^1d3,ignore,none,range01,0.9894892543,random,1996,6,cv,5,6,1,5,14,0.0231475563,,,,,
-0.029,4B,-0.03,4,1.019,0.715,Thu Aug 10 05:19:49 2017,pcr,8,1,polynomial C1 t C2 t U3^1d3,ignore,none,range01,0.9894892543,random,1997,2,cv,5,6,1,5,4,,,,,,
Fail,4B,Fail,Fail,Fail,PackageFail,Thu Aug 10 05:19:56 2017,pls,8,1,polynomial C1 t C2 t U3^1d3,ignore,none,range01,9,,,,,,,,,,,,,,,
Fail,4B,Fail,Fail,Fail,Fail,Thu Aug 10 05:20:00 2017,plsRglm,8,1,polynomial C1 t C2 t U3^1d3,ignore,none,range01,4,,,,,,,,,,,,,,,
0.367,4B,0.44,5,0.554,0.44,Thu Aug 10 05:20:03 2017,ppr,8,1,polynomial C1 t C2 t U3^1d3,ignore,none,range01,0.9894892543,random,2000,3,cv,5,6,1,5,5,,,,,,
Fail,4B,Fail,Fail,Fail,PackageFail,Thu Aug 10 05:20:10 2017,pythonKnnReg,8,1,polynomial C1 t C2 t U3^1d3,ignore,none,range01,10,,,,,,,,,,,,,,,
-0.35,4B,-0.269,5,1.256,0.938,Thu Aug 10 05:20:22 2017,qrf,8,1,polynomial C1 t C2 t U3^1d3,ignore,none,range01,0.9894892543,random,2002,12,cv,5,6,1,5,5,,,,,,
Fail,4B,Fail,Fail,Fail,Fail,Thu Aug 10 05:20:27 2017,qrnn,8,1,polynomial C1 t C2 t U3^1d3,ignore,none,range01,4,,,,,,,,,,,,,,,
Fail,4B,Fail,Fail,Fail,Fail,Thu Aug 10 05:20:28 2017,randomGLM,8,1,polynomial C1 t C2 t U3^1d3,ignore,none,range01,0,,,,,,,,,,,,,,,
0.029,4B,0.02,4,0.969,0.675,Thu Aug 10 05:20:33 2017,ranger,8,1,polynomial C1 t C2 t U3^1d3,ignore,none,range01,0.9894892543,random,2005,4,cv,5,6,1,5,4,,,,,,
0.123,4B,0.071,9,0.919,0.609,Thu Aug 10 05:22:49 2017,Rborist,8,1,polynomial C1 t C2 t U3^1d3,ignore,none,range01,0.9894892543,random,2006,136,cv,5,6,1,5,9,,,,,,
-1.827,4B,-1.189,25.749,2.166,1.965,Thu Aug 10 05:22:52 2017,relaxo,8,1,polynomial C1 t C2 t U3^1d3,ignore,none,range01,0.9894892543,random,2007,3,cv,5,6,1,5,25.7486771519,0.3621117359,,,,,
0.073,4B,0.053,7,0.937,0.644,Thu Aug 10 05:23:02 2017,rf,8,1,polynomial C1 t C2 t U3^1d3,ignore,none,range01,0.9894892543,random,2008,10,cv,5,6,1,5,7,,,,,,
Fail,4B,Fail,Fail,Fail,Fail,Thu Aug 10 05:23:06 2017,ridge,8,1,polynomial C1 t C2 t U3^1d3,ignore,none,range01,3,,,,,,,,,,,,,,,
Fail,4B,Fail,Fail,Fail,Fail,Thu Aug 10 05:23:10 2017,rlm,8,1,polynomial C1 t C2 t U3^1d3,ignore,none,range01,4,,,,,,,,,,,,,,,
0.207,4B,0.167,0.053,0.824,0.551,Thu Aug 10 05:23:13 2017,rpart,8,1,polynomial C1 t C2 t U3^1d3,ignore,none,range01,0.9894892543,random,2011,2,cv,5,6,1,5,0.053065797,,,,,,
0.15,4B,0.145,-1,0.846,0.591,Thu Aug 10 05:23:15 2017,rpart1SE,8,1,polynomial C1 t C2 t U3^1d3,ignore,none,range01,0.9894892543,random,2012,2,cv,5,6,1,5,none,,,,,,
0.207,4B,0.167,1,0.824,0.551,Thu Aug 10 05:23:17 2017,rpart2,8,1,polynomial C1 t C2 t U3^1d3,ignore,none,range01,0.9894892543,random,2013,2,cv,5,6,1,5,1,,,,,,
Fail,4B,Fail,Fail,Fail,Fail,Thu Aug 10 05:23:18 2017,rqlasso,8,1,polynomial C1 t C2 t U3^1d3,ignore,none,range01,1,,,,,,,,,,,,,,,
Fail,4B,Fail,Fail,Fail,Fail,Thu Aug 10 05:23:19 2017,rqnc,8,1,polynomial C1 t C2 t U3^1d3,ignore,none,range01,1,,,,,,,,,,,,,,,
0.269,4B,0.158,0.75,0.833,0.508,Thu Aug 10 05:23:43 2017,RRF,8,1,polynomial C1 t C2 t U3^1d3,ignore,none,range01,0.9894892543,random,2016,24,cv,5,6,1,5,9,0.3187726329,0.7503009939,,,,
0.18,4B,0.091,0.109,0.899,0.57,Thu Aug 10 05:23:56 2017,RRFglobal,8,1,polynomial C1 t C2 t U3^1d3,ignore,none,range01,0.9894892543,random,2017,13,cv,5,6,1,5,9,0.1092302732,,,,,
Fail,4B,Fail,Fail,Fail,Fail,Thu Aug 10 05:24:01 2017,rvmLinear,8,1,polynomial C1 t C2 t U3^1d3,ignore,none,range01,4,,,,,,,,,,,,,,,
Fail,4B,Fail,Fail,Fail,Fail,Thu Aug 10 05:24:13 2017,rvmPoly,8,1,polynomial C1 t C2 t U3^1d3,ignore,none,range01,11,,,,,,,,,,,,,,,
Fail,4B,Fail,Fail,Fail,Fail,Thu Aug 10 05:24:25 2017,rvmRadial,8,1,polynomial C1 t C2 t U3^1d3,ignore,none,range01,12,,,,,,,,,,,,,,,
Fail,4B,Fail,Fail,Fail,Fail,Thu Aug 10 05:24:29 2017,SBC,8,1,polynomial C1 t C2 t U3^1d3,ignore,none,range01,4,,,,,,,,,,,,,,,
-0.067,4B,-0.039,3,1.028,0.741,Thu Aug 10 05:24:31 2017,simpls,8,1,polynomial C1 t C2 t U3^1d3,ignore,none,range01,0.9894892543,random,2022,2,cv,5,6,1,5,3,,,,,,
Fail,4B,Fail,Fail,Fail,Fail,Thu Aug 10 05:25:37 2017,spikeslab,8,1,polynomial C1 t C2 t U3^1d3,ignore,none,range01,65,,,,,,,,,,,,,,,
Fail,4B,Fail,Fail,Fail,Fail,Thu Aug 10 05:25:40 2017,spls,8,1,polynomial C1 t C2 t U3^1d3,ignore,none,range01,4,,,,,,,,,,,,,,,
Fail,4B,Fail,Fail,Fail,Fail,Thu Aug 10 05:25:44 2017,superpc,8,1,polynomial C1 t C2 t U3^1d3,ignore,none,range01,3,,,,,,,,,,,,,,,
Fail,4B,Fail,Fail,Fail,Fail,Thu Aug 10 05:25:44 2017,svmBoundrangeString,8,1,polynomial C1 t C2 t U3^1d3,ignore,none,range01,0,,,,,,,,,,,,,,,
Fail,4B,Fail,Fail,Fail,Fail,Thu Aug 10 05:25:45 2017,svmExpoString,8,1,polynomial C1 t C2 t U3^1d3,ignore,none,range01,0,,,,,,,,,,,,,,,
NA,4B,NA,1.348,NA,NA,Thu Aug 10 05:25:49 2017,svmLinear,8,1,polynomial C1 t C2 t U3^1d3,ignore,none,range01,0.9894892543,random,2028,4,cv,5,6,1,5,1.347797549,,,,,,
0.002,4B,0,0.062,0.99,0.693,Thu Aug 10 05:25:53 2017,svmLinear2,8,1,polynomial C1 t C2 t U3^1d3,ignore,none,range01,0.9894892543,random,2029,4,cv,5,6,1,5,0.0616262197,,,,,,
-1.077,4B,-0.625,NA,1.608,1.443,Thu Aug 10 05:25:58 2017,svmLinear3,8,1,polynomial C1 t C2 t U3^1d3,ignore,none,range01,0.9894892543,random,2030,4,cv,5,6,1,5,0.8267945418,L1,,,,,
NA,4B,NA,0.034,NA,NA,Thu Aug 10 05:26:00 2017,svmPoly,8,1,polynomial C1 t C2 t U3^1d3,ignore,none,range01,0.9894892543,random,2031,3,cv,5,6,1,5,3,1.08454183612452e-05,0.0342178129,,,,
NA,4B,NA,303.337,NA,NA,Thu Aug 10 05:26:03 2017,svmRadial,8,1,polynomial C1 t C2 t U3^1d3,ignore,none,range01,0.9894892543,random,2032,3,cv,5,6,1,5,0.962329151,303.3365136307,,,,,
NA,4B,NA,47.557,NA,NA,Thu Aug 10 05:26:06 2017,svmRadialCost,8,1,polynomial C1 t C2 t U3^1d3,ignore,none,range01,0.9894892543,random,2033,3,cv,5,6,1,5,47.5569963002,,,,,,
NA,4B,NA,5.369,NA,NA,Thu Aug 10 05:26:09 2017,svmRadialSigma,8,1,polynomial C1 t C2 t U3^1d3,ignore,none,range01,0.9894892543,random,2034,3,cv,5,6,1,5,1.5204140903,5.3685888678,,,,,
Fail,4B,Fail,Fail,Fail,Fail,Thu Aug 10 05:26:10 2017,svmSpectrumString,8,1,polynomial C1 t C2 t U3^1d3,ignore,none,range01,0,,,,,,,,,,,,,,,
0.035,4B,0.018,-1,0.971,0.67,Thu Aug 10 05:26:15 2017,treebag,8,1,polynomial C1 t C2 t U3^1d3,ignore,none,range01,0.9894892543,random,2036,5,cv,5,6,1,5,none,,,,,,
-0.063,4B,-0.039,1,1.028,0.739,Thu Aug 10 05:26:18 2017,widekernelpls,8,1,polynomial C1 t C2 t U3^1d3,ignore,none,range01,0.9894892543,random,2037,3,cv,5,6,1,5,1,,,,,,
Fail,4B,Fail,Fail,Fail,Fail,Thu Aug 10 05:26:35 2017,WM,8,1,polynomial C1 t C2 t U3^1d3,ignore,none,range01,16,,,,,,,,,,,,,,,
0.187,4B,0.178,0.313,0.814,0.565,Thu Aug 10 05:26:43 2017,xgbLinear,8,1,polynomial C1 t C2 t U3^1d3,ignore,none,range01,0.9894892543,random,2039,8,cv,5,6,1,5,33,7.93090134317183e-05,2.40289672943214e-05,0.3134825479,,,
0.016,4B,-0.001,406,0.991,0.684,Thu Aug 10 05:27:29 2017,xgbTree,8,1,polynomial C1 t C2 t U3^1d3,ignore,none,range01,0.9894892543,random,2040,46,cv,5,6,1,5,406,2,0.1275208655,6.7426871718,0.3444647169,3,0.5635595741
Fail,4B,Fail,Fail,Fail,Fail,Thu Aug 10 05:27:34 2017,xyf,8,1,polynomial C1 t C2 t U3^1d3,ignore,none,range01,4,,,,,,,,,,,,,,,
0.222,4B,0.251,NA,0.707,0.584,Thu Aug 10 05:47:26 2017,avNNet,8,1,mean subtraction in each row,ignore,none,range01,0.9437237511,random,2149,32,cv,5,6,1,5,17,0.0093486205,FALSE,,,,
Fail,4B,Fail,Fail,Fail,Fail,Thu Aug 10 05:47:29 2017,bag,8,1,mean subtraction in each row,ignore,none,range01,3,,,,,,,,,,,,,,,
0.096,4B,0.11,9,0.84,0.678,Thu Aug 10 05:49:02 2017,bagEarth,8,1,mean subtraction in each row,ignore,none,range01,0.9437237511,random,2151,92,cv,5,6,1,5,9,2,,,,,
0.236,4B,0.255,-1,0.703,0.573,Thu Aug 10 05:49:18 2017,bagEarthGCV,8,1,mean subtraction in each row,ignore,none,range01,0.9437237511,random,2152,16,cv,5,6,1,5,1,,,,,,
Fail,4B,Fail,Fail,Fail,Fail,Thu Aug 10 05:49:23 2017,bam,8,1,mean subtraction in each row,ignore,none,range01,5,,,,,,,,,,,,,,,
Fail,4B,Fail,Fail,Fail,Fail,Thu Aug 10 05:49:24 2017,bartMachine,8,1,mean subtraction in each row,ignore,none,range01,1,,,,,,,,,,,,,,,
0.232,4B,0.273,-1,0.687,0.576,Thu Aug 10 05:49:27 2017,bayesglm,8,1,mean subtraction in each row,ignore,none,range01,0.9437237511,random,2155,2,cv,5,6,1,5,none,,,,,,
Fail,4B,Fail,Fail,Fail,Fail,Thu Aug 10 05:50:43 2017,blasso,8,1,mean subtraction in each row,ignore,none,range01,75,,,,,,,,,,,,,,,
Fail,4B,Fail,Fail,Fail,Fail,Thu Aug 10 05:51:58 2017,blassoAveraged,8,1,mean subtraction in each row,ignore,none,range01,75,,,,,,,,,,,,,,,
Fail,4B,Fail,Fail,Fail,Fail,Thu Aug 10 05:53:12 2017,bridge,8,1,mean subtraction in each row,ignore,none,range01,73,,,,,,,,,,,,,,,
-0.019,4B,-0.021,90,0.963,0.764,Thu Aug 10 05:53:56 2017,BstLm,8,1,mean subtraction in each row,ignore,none,range01,0.9437237511,random,2159,44,cv,5,6,1,5,90,0.2174944861,,,,,
0.041,4B,0.04,9,0.906,0.719,Thu Aug 10 05:54:21 2017,cforest,8,1,mean subtraction in each row,ignore,none,range01,0.9437237511,random,2160,25,cv,5,6,1,5,9,,,,,,
-0.097,4B,-0.088,0.849,1.027,0.823,Thu Aug 10 05:54:25 2017,ctree,8,1,mean subtraction in each row,ignore,none,range01,0.9437237511,random,2161,4,cv,5,6,1,5,0.8494954808,,,,,,
-0.097,4B,-0.088,0.897,1.027,0.823,Thu Aug 10 05:54:29 2017,ctree2,8,1,mean subtraction in each row,ignore,none,range01,0.9437237511,random,2162,4,cv,5,6,1,5,7,0.8972201,,,,,
0.234,4B,0.231,7,0.726,0.574,Thu Aug 10 05:55:12 2017,cubist,8,1,mean subtraction in each row,ignore,none,range01,0.9437237511,random,2163,42,cv,5,6,1,5,4,7,,,,,
Fail,4B,Fail,Fail,Fail,Fail,Thu Aug 10 05:55:16 2017,DENFIS,8,1,mean subtraction in each row,ignore,none,range01,4,,,,,,,,,,,,,,,
-0.001,4B,-0.009,0.059,0.952,0.75,Thu Aug 10 05:55:22 2017,dnn,8,1,mean subtraction in each row,ignore,none,range01,0.9437237511,random,2165,6,cv,5,6,1,5,12,6,11,0.0293996906,0.0592596456,,
0.217,4B,0.197,11,0.758,0.587,Thu Aug 10 05:55:27 2017,earth,8,1,mean subtraction in each row,ignore,none,range01,0.9437237511,random,2166,5,cv,5,6,1,5,11,2,,,,,
0.202,4B,0.216,NA,0.74,0.598,Thu Aug 10 05:55:29 2017,elm,8,1,mean subtraction in each row,ignore,none,range01,0.9437237511,random,2167,2,cv,5,6,1,5,19,sin,,,,,
Fail,4B,Fail,Fail,Fail,Fail,Thu Aug 10 05:55:33 2017,enet,8,1,mean subtraction in each row,ignore,none,range01,3,,,,,,,,,,,,,,,
-0.096,4B,-0.084,3.794,1.023,0.822,Thu Aug 10 05:57:14 2017,evtree,8,1,mean subtraction in each row,ignore,none,range01,0.9437237511,random,2169,100,cv,5,6,1,5,3.793791878,,,,,,
Fail,4B,Fail,Fail,Fail,Fail,Thu Aug 10 05:57:15 2017,extraTrees,8,1,mean subtraction in each row,ignore,none,range01,1,,,,,,,,,,,,,,,
0.094,4B,0.082,7,0.866,0.679,Thu Aug 10 05:57:18 2017,foba,8,1,mean subtraction in each row,ignore,none,range01,0.9437237511,random,2171,3,cv,5,6,1,5,7,0.0038457863,,,,,
Fail,4B,Fail,Fail,Fail,Fail,Thu Aug 10 05:57:23 2017,gam,8,1,mean subtraction in each row,ignore,none,range01,4,,,,,,,,,,,,,,,
Fail,4B,Fail,Fail,Fail,Fail,Thu Aug 10 05:57:27 2017,gamboost,8,1,mean subtraction in each row,ignore,none,range01,4,,,,,,,,,,,,,,,
0.234,4B,0.276,0.889,0.683,0.574,Thu Aug 10 05:57:37 2017,gamSpline,8,1,mean subtraction in each row,ignore,none,range01,0.9437237511,random,2174,9,cv,5,6,1,5,0.8894887625,,,,,,
Fail,4B,Fail,Fail,Fail,Fail,Thu Aug 10 05:57:41 2017,gaussprLinear,8,1,mean subtraction in each row,ignore,none,range01,4,,,,,,,,,,,,,,,
Fail,4B,Fail,Fail,Fail,Fail,Thu Aug 10 05:57:49 2017,gaussprPoly,8,1,mean subtraction in each row,ignore,none,range01,8,,,,,,,,,,,,,,,
Fail,4B,Fail,Fail,Fail,Fail,Thu Aug 10 05:57:59 2017,gaussprRadial,8,1,mean subtraction in each row,ignore,none,range01,9,,,,,,,,,,,,,,,
0.085,4B,0.06,3192,0.887,0.686,Thu Aug 10 05:58:28 2017,gbm,8,1,mean subtraction in each row,ignore,none,range01,0.9437237511,random,2178,29,cv,5,6,1,5,3192,1,0.0995770706,20,,,
Fail,4B,Fail,Fail,Fail,Fail,Thu Aug 10 05:58:52 2017,gbm_h2o,8,1,mean subtraction in each row,ignore,none,range01,24,,,,,,,,,,,,,,,
0.182,4B,0.157,-1,NA,NA,Thu Aug 10 05:58:55 2017,gcvEarth,8,1,mean subtraction in each row,ignore,none,range01,0.9437237511,random,2180,3,cv,5,6,1,5,1,,,,,,
0.234,4B,0.276,-1,0.683,0.574,Thu Aug 10 05:58:57 2017,glm,8,1,mean subtraction in each row,ignore,none,range01,0.9437237511,random,2181,2,cv,5,6,1,5,none,,,,,,
0.219,4B,0.261,NA,0.697,0.586,Thu Aug 10 05:59:01 2017,glm.nb,8,1,mean subtraction in each row,ignore,none,range01,0.9437237511,random,2182,4,cv,5,6,1,5,identity,,,,,,
0.225,4B,0.262,NA,0.696,0.581,Thu Aug 10 05:59:13 2017,glmboost,8,1,mean subtraction in each row,ignore,none,range01,0.9437237511,random,2183,12,cv,5,6,1,5,880,yes,,,,,
0.23,4B,0.27,0.001,0.689,0.577,Thu Aug 10 05:59:16 2017,glmnet,8,1,mean subtraction in each row,ignore,none,range01,0.9437237511,random,2184,3,cv,5,6,1,5,0.2775546322,0.0011258738,,,,,
Fail,4B,Fail,Fail,Fail,Fail,Thu Aug 10 05:59:40 2017,glmnet_h2o,8,1,mean subtraction in each row,ignore,none,range01,23,,,,,,,,,,,,,,,
0.234,4B,0.276,-1,0.683,0.574,Thu Aug 10 05:59:43 2017,glmStepAIC,8,1,mean subtraction in each row,ignore,none,range01,0.9437237511,random,2186,3,cv,5,6,1,5,none,,,,,,
0.234,4B,0.276,8,0.683,0.574,Thu Aug 10 05:59:52 2017,icr,8,1,mean subtraction in each row,ignore,none,range01,0.9437237511,random,2187,8,cv,5,6,1,5,8,,,,,,
0.234,4B,0.276,6,0.683,0.574,Thu Aug 10 05:59:54 2017,kernelpls,8,1,mean subtraction in each row,ignore,none,range01,0.9437237511,random,2188,2,cv,5,6,1,5,6,,,,,,
0.026,4B,0.021,NA,0.924,0.73,Thu Aug 10 06:00:08 2017,kknn,8,1,mean subtraction in each row,ignore,none,range01,0.9437237511,random,2189,14,cv,5,6,1,5,74,1.8794283641,gaussian,,,,
0.035,4B,0.015,19,0.93,0.724,Thu Aug 10 06:00:10 2017,knn,8,1,mean subtraction in each row,ignore,none,range01,0.9437237511,random,2190,2,cv,5,6,1,5,19,,,,,,
Fail,4B,Fail,Fail,Fail,Fail,Thu Aug 10 06:00:14 2017,krlsPoly,8,1,mean subtraction in each row,ignore,none,range01,4,,,,,,,,,,,,,,,
Fail,4B,Fail,Fail,Fail,Fail,Thu Aug 10 06:00:18 2017,krlsRadial,8,1,mean subtraction in each row,ignore,none,range01,4,,,,,,,,,,,,,,,
0.1,4B,0.108,0.385,0.841,0.675,Thu Aug 10 06:00:20 2017,lars,8,1,mean subtraction in each row,ignore,none,range01,0.9437237511,random,2193,2,cv,5,6,1,5,0.3852156869,,,,,,
0.234,4B,0.276,9,0.683,0.574,Thu Aug 10 06:00:23 2017,lars2,8,1,mean subtraction in each row,ignore,none,range01,0.9437237511,random,2194,2,cv,5,6,1,5,9,,,,,,
Fail,4B,Fail,Fail,Fail,Fail,Thu Aug 10 06:00:26 2017,lasso,8,1,mean subtraction in each row,ignore,none,range01,3,,,,,,,,,,,,,,,
0.234,4B,0.276,8,0.683,0.574,Thu Aug 10 06:00:28 2017,leapBackward,8,1,mean subtraction in each row,ignore,none,range01,0.9437237511,random,2196,2,cv,5,6,1,5,8,,,,,,
0.095,4B,0.082,7,0.866,0.679,Thu Aug 10 06:00:30 2017,leapForward,8,1,mean subtraction in each row,ignore,none,range01,0.9437237511,random,2197,2,cv,5,6,1,5,7,,,,,,
0.234,4B,0.276,8,0.683,0.574,Thu Aug 10 06:00:32 2017,leapSeq,8,1,mean subtraction in each row,ignore,none,range01,0.9437237511,random,2198,2,cv,5,6,1,5,8,,,,,,
0.234,4B,0.276,-1,0.683,0.574,Thu Aug 10 06:00:35 2017,lm,8,1,mean subtraction in each row,ignore,none,range01,0.9437237511,random,2199,2,cv,5,6,1,5,TRUE,,,,,,
0.234,4B,0.276,-1,0.683,0.574,Thu Aug 10 06:00:37 2017,lmStepAIC,8,1,mean subtraction in each row,ignore,none,range01,0.9437237511,random,2200,2,cv,5,6,1,5,none,,,,,,
Fail,4B,Fail,Fail,Fail,Fail,Thu Aug 10 06:00:41 2017,logicBag,8,1,mean subtraction in each row,ignore,none,range01,3,,,,,,,,,,,,,,,
Fail,4B,Fail,Fail,Fail,Fail,Thu Aug 10 06:00:45 2017,logreg,8,1,mean subtraction in each row,ignore,none,range01,3,,,,,,,,,,,,,,,
Fail,4B,Fail,Fail,Fail,Fail,Thu Aug 10 06:00:45 2017,M5,8,1,mean subtraction in each row,ignore,none,range01,0,,,,,,,,,,,,,,,
