7,1.4,11.6,1.8,1.6,1572908506.64313,0,0,0,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0.2,0,0,0,0,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,266,914.2,608.8,5,0.00937545644472704,1,18.6,0.0166365007541478,10068.97,7.005,1.03125,23807,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0383141762452107,0.306566471630298,0.442425217603572,1,3,24,2,2,1573705325.2085,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,437,1320,2722,0.008,1,80,0.00769230769230769,266,28695.15,5,13.3,1,1.15625
7,3,1,1,1,1569980408.39376,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,266,102,2722,1,0.0078740157480315,0,102,0.00657894736842105,23762.9019607843,7.37254901960784,0.926470588235294,23958,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0.0237529691211401,0.267376266115778,0.392581179979617,3,3,1,1,1,1569980408.39376,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,102,2722,0.0078740157480315,102,102,0.00657894736842105,23762.9019607843,23762.9019607843,7.37254901960784,7.37254901960784,0.926470588235294,0.926470588235294
3,12,3.25,1,1,1572647155.376,0,0.75,0,0,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,2,40819,1191,9722.5,4,0.00474227921437174,1,277,0.00346177944862155,30616.7979969183,3.37781201848998,1.99499229583975,14167,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,2,0.0735042129022347,0.600629639182976,0.864862736228361,8,15,4,1,1,1573536090.97676,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1191,1191,12056,0.00404858299595142,118,330,0.00263157894736842,29198.6101694915,31089.5272727273,2.76363636363636,5.22033898305085,1.02542372881356,2.31818181818182
3,3.75,3,1,1,1571791096.89995,0,0,0,0,0.5,0,0,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25,0,0,0,0,0,0,4,3,383,816,3301.25,4,0.00811421241303337,3,124.5,0.010830907598149,18748.6582264957,13.6829594017094,1.37644230769231,2716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,6,0.04149377593361,0.31424683525907,0.451331597532986,1,10,5,1,1,1573602155.52148,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,10,1711,5489,0.005,8,390,0.00227272727272727,4386.11111111111,39361.0717948718,1.35128205128205,39.125,1.125,1.96666666666667
2,1,1,1,1,1569980408.39376,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,575,8.33333333333333,638,6,0.00988481201061283,0,8.33333333333333,0.0171455938697318,1916.46666666667,6.7375,6.7375,144646,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,4,0.15829252361975,1.22926906270763,1.76310264552438,1,1,1,1,1,1569980408.39376,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,10,638,0.00980392156862745,8,10,0.0166666666666667,575,8623.8,6.625,7.3,6.625,7.3
2,1,1,1,1,1569980408.39376,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,575,8.33333333333333,638,6,0.0095866045053959,0,8.33333333333333,0.0171455938697318,1916.46666666667,6.7375,6.7375,144990,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,3,0.113043654841469,0.906227573698769,1.30188922973321,1,1,1,1,1,1569980408.39376,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,10,638,0.00934579439252336,8,10,0.0166666666666667,575,8623.8,6.625,7.3,6.625,7.3
2,1,1,1,1,1569980408.39376,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,575,150.714285714286,638,7,0.00934672763043312,0,7.85714285714286,0.0172936259143156,1724.82857142857,6.60357142857143,6.60357142857143,144074,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,3,0.113043654841469,0.906227573698769,1.30188922973321,1,1,1,1,1,1569980408.39376,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1005,638,0.0091743119266055,5,10,0.0166666666666667,575,8623.8,5.8,7.3,5.8,7.3
2,1,1,1,1,1569980408.39376,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,575,150.714285714286,638,7,0.00948676431758106,0,7.85714285714286,0.0172936259143156,1724.82857142857,6.60357142857143,6.60357142857143,144063,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,3,0.113043654841469,0.906227573698769,1.30188922973321,1,1,1,1,1,1569980408.39376,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1005,638,0.00925925925925926,5,10,0.0166666666666667,575,8623.8,5.8,7.3,5.8,7.3
2,1,1,1,1,1569980408.39376,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,575,150.714285714286,638,7,0.00955689719253397,0,7.85714285714286,0.0172936259143156,1724.82857142857,6.60357142857143,6.60357142857143,145164,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,4,0.15829252361975,1.22926906270763,1.76310264552438,1,1,1,1,1,1569980408.39376,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1005,638,0.00925925925925926,5,10,0.0166666666666667,575,8623.8,5.8,7.3,5.8,7.3
2,1.14285714285714,1,1,1,1569980408.39376,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,575,150.714285714286,638,7,0.00936095700246644,0,7.85714285714286,0.0172936259143156,1724.82857142857,6.60357142857143,6.60357142857143,135824,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,3,0.113043654841469,0.906227573698769,1.30188922973321,1,2,1,1,1,1569980408.39376,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1005,638,0.00909090909090909,5,10,0.0166666666666667,575,8623.8,5.8,7.3,5.8,7.3
2,1.28571428571429,1,1,1,1569980408.39376,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.142857142857143,7,1,575,332.285714285714,638,7,0.0095127744899304,0,10.1428571428571,0.0167082957515206,3908.88979591837,6.10833333333333,6.10833333333333,143827,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,3,0.113043654841469,0.906227573698769,1.30188922973321,1,3,1,1,1,1569980408.39376,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,8,2276,638,0.00833333333333333,8,21,0.0140845070422535,575,15863.4285714286,2.33333333333333,7.3,2.33333333333333,7.3
2,1,1,1,1,1569980408.39376,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,575,8.33333333333333,638,6,0.00963154492566257,0,8.33333333333333,0.0171455938697318,1916.46666666667,6.7375,6.7375,143415,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,3,0.113043654841469,0.906227573698769,1.30188922973321,1,1,1,1,1,1569980408.39376,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,10,638,0.00952380952380953,8,10,0.0166666666666667,575,8623.8,6.625,7.3,6.625,7.3
2,13.7647058823529,3.82352941176471,1.47058823529412,1.52941176470588,1573151052.39996,0,0.529411764705882,0,0,0,0,0,0,0.117647058823529,0.294117647058824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.117647058823529,0.0588235294117647,0.235294117647059,0.0588235294117647,0,0,0.0588235294117647,0.0588235294117647,0.0588235294117647,0.0588235294117647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0588235294117647,13,4,575,840.882352941176,13019.8235294118,17,0.00574386179919509,0,198.882352941176,0.00723911501912517,15242.0875369102,17.6894694815494,15.2808754593721,86486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0191938579654511,0.252961870542195,0.372212170239791,1,34,5,2,3,1573681073.6631,1,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,1,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,2,2276,21857,0.0022883295194508,2,518,0.00176056338028169,409.142857142857,26078.1111111111,2.25555555555556,50.7142857142857,1.77777777777778,50.7142857142857
2,1,1,1,1,1569980408.39376,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,2,1,575,1139,638,2,0.0096189419163892,0,11.5,0.0166576381365114,8219.21428571429,5.91666666666667,5.91666666666667,86393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0191938579654511,0.252961870542195,0.372212170239791,1,1,1,1,1,1569980408.39376,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2276,638,0.00943396226415094,2,21,0.0140845070422535,575,15863.4285714286,2.33333333333333,9.5,2.33333333333333,9.5
7,4,1,1,1,1569980408.39376,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,753,70,2722,1,0.00769230769230769,0,70,0.00833333333333333,19982.4285714286,5.94285714285714,1.13809523809524,25846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0.140845070422535,0.510179409760566,0.612611877554134,4,4,1,1,1,1569980408.39376,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,70,2722,0.00769230769230769,70,70,0.00833333333333333,19982.4285714286,19982.4285714286,5.94285714285714,5.94285714285714,1.13809523809524,1.13809523809524
24,8.66666666666667,2.66666666666667,1,1,1572321596.76834,0,0,0,0,0.333333333333333,0,0,0,0,0.666666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.333333333333333,0.333333333333333,0.333333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,753,467.666666666667,15478.6666666667,3,0.00659209498384416,3,164.333333333333,0.00866161408884876,17203.9758436214,11.9237139917695,7.42196502057613,476450,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0.14425876976838,0.755467297360966,1.0221576088833,1,21,4,1,1,1573533458.02295,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,305,652,21857,0.00323624595469256,12,400,0.00222222222222222,14348.5308641975,20119.23,3.75,17.3086419753086,1,12.5375
3,4,5,1.5,1.5,1571842290.84169,0,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,753,938,1538.5,2,0.00785647279549719,1,42,0.0131054131054131,14724.075,4.6125,1.703125,407328,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0.0383141762452107,0.306566471630298,0.442425217603572,1,7,9,2,2,1573704173.28963,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,938,938,2722,0.00609756097560976,4,80,0.00769230769230769,753,28695.15,2.5,6.725,1.15625,2.25
7,1,1,1,1,1569980408.39376,0,0,0,0,1,0,0,0,0,0,0.5,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,753,128.5,2722,2,0.00938987832833715,1,128.5,0.00577072287598603,36354.8204980105,2.14452573482223,1.00314465408805,411251,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,25,0.140845070422535,0.510179409760566,0.612611877554134,1,1,1,1,1,1569980408.39376,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,159,2722,0.00934579439252336,98,159,0.00478468899521531,35455.3265306123,37254.3144654088,2.12578616352201,2.16326530612245,1,1.0062893081761
24,2,1,1,1,1569980408.39376,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,753,376,2722,1,0.00884955752212389,0,15,0.0153846153846154,5693.66666666667,13.8666666666667,1.31111111111111,407181,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0.026246719160105,0.274709102952626,0.402502661173915,2,2,1,1,1,1569980408.39376,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,376,376,2722,0.00884955752212389,15,15,0.0153846153846154,5693.66666666667,5693.66666666667,13.8666666666667,13.8666666666667,1.31111111111111,1.31111111111111
24,1.5,3,1,1,1571801313.96493,0,0,0,0,0.5,0,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,753,196.5,12289.5,2,0.00903540903540904,1,55,0.011552426009462,23645.5757575758,3.54040404040404,2.0959595959596,417168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0709219858156028,0.377903984645516,0.516054086938233,1,2,5,1,1,1573622219.53611,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,382,21857,0.00854700854700855,11,99,0.00671140939597315,15439.5454545455,31851.6060606061,3.27272727272727,3.80808080808081,0.772727272727273,3.41919191919192
24,5,3,1,1,1571828112.05532,0,0,0,0,0.5,0,0,0,0,0.5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,753,1619,12289.5,2,0.00708249303754922,1,239,0.00382275132275132,32815.2833943089,3.49355691056911,1.70162601626016,409895,0,0,0,0,0,0,4,8,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0.243427667445236,1.17359847384072,1.54074699776932,2,8,5,1,1,1573675815.71689,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1619,1619,21857,0.00561797752808989,150,328,0.00264550264550265,32710.2466666667,32920.3201219512,3.31333333333333,3.67378048780488,1.11666666666667,2.28658536585366
3,3,2.5,1,1,1571755095.12208,0,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,2,2,753,731,1538.5,2,0.00785644411836635,0,44.5,0.0110526315789474,18595.953125,1.2528125,1.1,416515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0.0709219858156028,0.377903984645516,0.516054086938233,1,5,4,1,1,1573529781.8504,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,1398,2722,0.00709219858156028,25,64,0.0087719298245614,753,36438.90625,1.24,1.265625,1,1.2
7,1,3,1.5,1.5,1571801291.35412,0,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,753,196.5,1538.5,2,0.00957135006411431,1,7,0.0176306835756264,8096.27272727273,3.96969696969697,1.88636363636364,405396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0709219858156028,0.377903984645516,0.516054086938233,1,1,5,2,2,1573622174.31448,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,382,2722,0.00943396226415094,3,11,0.0163934426229508,753,15439.5454545455,3.27272727272727,4.66666666666667,0.772727272727273,3
7,8,1,1,1,1569980408.39376,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,753,1005,2722,1,0.00588235294117647,0,95,0.00689655172413793,31449.3157894737,2.42105263157895,1,413148,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,7,0.0523560209424084,0.339018867897504,0.478345461960431,8,8,1,1,1,1569980408.39376,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1005,1005,2722,0.00588235294117647,95,95,0.00689655172413793,31449.3157894737,31449.3157894737,2.42105263157895,2.42105263157895,1,1
