11.7675676833438 1095 20 1 0 5868 NA NA 0 1 1 0 0 1 1 0 0 0 1 0 0 0 0 0 0 1 1 0 0 1 0 4.41527284625028 4.32412833870424 1956 2000 1 0 0 1 0 0 0 0 1 0 0 0 0 1 0 0 0 1 0 1 0 1 0 0 0 1 1 0 0 0 1 0 1 0 0 0 0 248 0 448 936 1 0 0 0 1 0 1 936 0 936 0.609081370312796 0 0.983465235833403 0 1.90651800507855 0 0 1 3.142496078877 1 0 NA NA 1 0 0 1956 1 0 0 1.07621281201356 308 0 1 0 0 NA NA NA NA NA NA NA 4.62592420219574 2010 0 1 0 1 0
12.0806908119985 1096 20 1 0 9317 NA NA 1 0 1 0 0 1 1 1 0 0 0 0 0 0 0 0 0 1 1 0 0 1 0 5.17149602974468 3.51165305763497 2006 2006 1 0 0 0 0 1 0 0 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 1 0 1 0 0 0 1 0 0 1 0 0 0 24 1 1290 1314 0 1 0 0 1 0 1 1314 0 1314 0 0 1.93458798773664 0 2.79295539333918 0 1 0 4.21096671821463 1 0.768747611779848 1 0 1 0 0 2006 0 1 0 2.32053316296656 440 0 1 0 1114112201.4067 NA NA NA NA NA NA NA 2.86253327864766 2007 0 1 0 1 0
11.7519423654407 1097 70 0 1 6882 NA NA 0 1 1 0 0 1 1 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 1 5.17149602974468 4.32412833870424 1914 2006 1 0 0 0 0 0 1 0 0 0 0 1 0 1 0 0 0 1 0 1 0 0 1 0 0 1 1 0 0 0 1 0 0 0 0 0 1 0 1 684 684 0 0 1 0 1 0 1 773 582 1355 0 0 0.983465235833403 0.510550352203536 2.79295539333918 0 1 0 4.65238286058703 1 0 NA NA NA NA NA NA NA NA NA 0 0 0 1 136 0 NA NA NA NA NA NA NA 2.86253327864766 2007 0 1 0 1 0
12.0435537160324 1098 120 1 0 3696 NA NA 0 1 1 0 0 1 1 0 0 0 0 0 0 0 0 0 0 1 0 1 0 1 0 6.57337972374772 3.51165305763497 1986 1986 1 0 1 0 0 0 0 1 0 0 0 0 0 1 0 0 1 0 0 1 0 1 0 0 1 0 1 0 0 0 1 0 0 0 0 0 1 0 1 1074 1074 1 0 0 0 1 0 1 1088 0 1088 0 0 0.983465235833403 0.510550352203536 1.90651800507855 0 1 0 3.71032034078259 1 0 NA NA 1 0 0 1987 0 1 0 2.32053316296656 461 0 1 0 2.35351890290551e+30 NA NA NA NA NA NA NA 8.57737783001929 2007 0 1 0 1 0
11.7597855429018 1099 50 0 1 6000 NA NA 0 1 1 0 0 1 1 0 0 0 0 0 0 0 0 0 0 1 1 0 1 0 0 3.619622741813 3.94845645560851 1936 1950 1 0 0 1 0 0 0 0 1 0 0 0 0 1 0 0 0 1 0 1 1 0 0 0 0 1 1 0 0 0 1 0 1 0 0 0 0 672 1 0 672 0 0 1 0 1 0 1 757 567 1324 0 0 0.983465235833403 0 2.79295539333918 0 0 1 4.21096671821463 1 0 NA NA 0 0 1 1936 0 0 1 1.07621281201356 240 0 1 0 0 NA NA NA NA NA NA NA 6.28158723463019 2009 0 1 0 1 0
11.9640010843304 1100 20 1 0 11880 NA NA 1 0 1 0 0 1 1 0 0 0 0 0 1 0 0 0 0 0 1 0 0 1 0 5.89024601804369 3.51165305763497 1978 1978 1 0 0 0 1 0 0 0 0 1 0 0 1 0 0 206 0 1 0 1 0 1 0 0 1 0 1 0 0 0 1 1 0 0 0 0 0 704 1 567 1271 0 0 1 0 1 0 1 1601 0 1601 0 0 1.93458798773664 0 2.79295539333918 0 0 1 4.65238286058703 1 0.768747611779848 0 1 1 0 0 1978 0 1 0 2.32053316296656 478 0 1 0 0 NA NA NA NA NA NA NA 3.75812246358598 2009 0 0 1 0 0
11.0020998412042 1101 30 1 0 8400 NA NA 0 1 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 1 1 0 0 1 0 1.90171225316253 3.51165305763497 1920 1950 1 0 0 0 0 0 1 0 0 0 0 1 0 1 0 0 0 1 0 1 0 1 0 0 0 1 0 0 0 0 1 0 0 0 0 1 0 290 1 0 290 0 0 1 1 0 0 0 438 0 438 0 0 0.983465235833403 0 0.976255118727973 0 0 0 2.49847984917324 1 0 NA NA 0 0 1 1930 0 0 1 1.07621281201356 246 1 0 0 0 NA NA NA NA NA NA NA 0.984405007172272 2009 0 1 0 1 0
11.6910716503537 1102 20 1 0 9758 NA NA 1 0 1 0 0 1 1 0 0 0 1 0 0 0 0 0 0 1 1 0 0 1 0 4.41527284625028 3.51165305763497 1971 1971 1 0 1 0 0 0 0 0 1 0 0 0 0 1 0 0 0 1 0 1 0 1 0 0 0 1 1 0 0 0 1 0 1 0 0 0 0 412 0 251 950 0 0 1 0 1 0 1 950 0 950 0 0 0.983465235833403 0 2.79295539333918 0 0 1 3.71032034078259 1 0 NA NA 0 0 1 1981 0 0 1 1.07621281201356 280 0 1 0 0 NA NA NA NA NA NA NA 6.28158723463019 2007 0 1 0 1 0
11.8130300574206 1103 20 1 0 7000 NA NA 0 1 1 0 0 1 1 0 0 0 1 0 0 0 0 0 0 1 1 0 0 1 0 4.41527284625028 4.32412833870424 1960 2002 1 0 0 0 0 0 1 0 0 0 0 1 1 0 0 45 0 1 0 1 0 1 0 0 0 1 1 0 0 0 1 0 0 0 0 1 0 588 1 422 1010 1 0 0 0 1 0 1 1134 0 1134 0 0 0.983465235833403 0 1.90651800507855 0 0 1 4.21096671821463 1 0 NA NA 1 0 0 1960 0 1 0 1.07621281201356 254 0 1 0 3858124.71739131 NA NA NA 0 0 0 NA 3.75812246358598 2007 0 1 0 0 0
11.979799201207 1104 20 1 0 8910 NA NA 0 1 1 1 0 0 1 0 0 0 1 0 0 0 0 0 0 1 1 0 0 1 0 5.17149602974468 3.94845645560851 1959 1959 0 1 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 0 1 0 1 0 0 0 1 1 0 0 1 0 1 0 0 0 0 0 655 1 0 655 1 0 0 0 1 0 1 1194 0 1194 0 0.2454210950201 0.983465235833403 0 2.79295539333918 0 0 1 4.21096671821463 1 0.768747611779848 0 0 0 1 0 1954 1 0 0 2.32053316296656 539 0 1 0 0 NA NA NA NA NA NA NA 6.28158723463019 2006 0 1 0 1 0
11.5711943730942 1105 160 0 1 2016 NA NA 0 1 1 0 0 1 1 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 1 4.41527284625028 3.51165305763497 1970 1970 1 0 1 0 0 0 0 1 0 0 0 0 1 0 0 304 0 1 0 1 0 1 0 0 0 1 1 0 0 0 1 0 0 0 0 0 1 0 1 630 630 0 0 1 0 1 0 1 630 672 1302 0 0 1.93458798773664 0.510550352203536 2.79295539333918 0 0 1 4.21096671821463 1 0 NA NA 0 0 1 1970 0 0 1 2.32053316296656 440 0 1 0 0 NA NA NA NA NA NA NA 3.75812246358598 2007 0 1 0 1 0
12.6915804613119 1106 60 1 0 12256 NA NA 1 0 1 1 0 0 1 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 1 6.57337972374772 3.51165305763497 1994 1995 1 0 1 0 0 0 0 1 0 0 0 0 1 0 0 362 1 0 0 1 0 0 1 1 0 0 1 1 0 0 0 0 0 1 0 0 0 1032 1 431 1463 1 0 0 0 1 0 1 1500 1122 2622 0.609081370312796 0 1.93458798773664 0.510550352203536 2.79295539333918 0 1 0 5.38472494468566 1 1.21172508489766 0 1 1 0 0 1994 0 1 0 2.32053316296656 712 0 1 186 14055614788959.2 NA NA NA NA NA NA NA 3.75812246358598 2010 0 1 0 1 0
12.1001564199386 1107 20 1 0 10357 NA NA 1 0 1 1 0 0 1 0 0 0 0 0 0 0 0 0 1 0 1 0 0 1 0 5.89024601804369 3.51165305763497 1990 1991 0 1 1 0 0 0 0 1 0 0 0 0 0 1 0 0 1 0 0 1 0 0 1 0 1 0 1 0 0 1 0 0 0 1 0 0 0 738 1 172 910 0 1 0 0 1 0 1 1442 0 1442 0.609081370312796 0 1.93458798773664 0 2.79295539333918 0 1 0 4.21096671821463 1 0.768747611779848 0 1 1 0 0 1990 1 0 0 2.32053316296656 719 0 1 0 1.22285018039907e+100 NA NA NA NA NA NA NA 4.62592420219574 2007 0 1 0 1 0
12.5235258763151 1108 60 1 0 23257 NA NA 0 0 0 0 1 0 1 0 0 1 0 0 0 0 0 0 0 1 1 0 0 0 1 5.89024601804369 3.51165305763497 2006 2006 1 0 0 0 0 1 0 0 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 1 0 0 0 0 0 0 1 0 0 0 0 0 1 0 1 868 868 1 0 0 0 1 0 1 887 1134 2021 0 0 1.93458798773664 0.510550352203536 2.79295539333918 0 1 0 5.38472494468566 1 0.768747611779848 1 0 0 1 0 2006 0 1 0 2.32053316296656 422 0 1 0 1.08171305396979e+41 NA NA NA NA NA NA NA 7.83610361574802 2006 1 0 0 0 1
12.106252310248 1109 60 1 0 8063 NA NA 0 1 1 0 0 1 1 0 0 1 0 0 0 0 0 0 0 1 1 0 0 0 1 5.17149602974468 3.51165305763497 2000 2000 1 0 0 0 0 1 0 0 0 0 1 0 0 1 0 0 0 1 0 1 0 0 1 0 1 0 1 0 0 0 1 0 0 0 0 0 1 0 1 924 924 1 0 0 0 1 0 1 948 742 1690 0 0 1.93458798773664 0.510550352203536 2.79295539333918 0 0 1 4.65238286058703 1 0.768747611779848 0 1 1 0 0 2000 0 1 0 2.32053316296656 463 0 1 100 51206289930640121856 NA NA NA NA NA NA NA 9.29565252867536 2007 0 1 1 0 0
12.5425448821514 1110 20 1 0 11362 NA NA 1 0 1 0 0 1 1 0 0 0 0 1 0 0 0 0 0 1 1 0 0 1 0 6.57337972374772 3.51165305763497 2004 2005 1 0 0 1 0 0 0 0 1 0 0 0 0 0 1 42 1 0 0 1 0 0 1 1 0 0 1 0 0 1 0 0 0 1 0 0 0 1039 1 797 1836 1 0 0 0 1 0 1 1836 0 1836 0.609081370312796 0 1.93458798773664 0 2.79295539333918 0 1 0 4.65238286058703 1 0.768747611779848 1 0 1 0 0 2004 1 0 0 3.75921993431145 862 0 1 125 7.79722113522182e+75 NA NA NA NA NA NA NA 2.86253327864766 2009 0 1 0 1 0
12.1441972418121 1111 60 1 0 8000 NA NA 0 1 1 0 0 1 1 0 0 1 0 0 0 0 0 0 0 1 1 0 0 0 1 5.17149602974468 3.51165305763497 1995 1996 1 0 1 0 0 0 0 1 0 0 0 0 0 1 0 0 0 1 0 1 0 0 1 0 1 0 1 0 0 0 1 0 0 1 0 0 0 219 1 554 773 0 1 0 0 1 0 1 773 885 1658 0.609081370312796 0 1.93458798773664 0.510550352203536 2.79295539333918 0 0 1 5.04157615056222 1 0.768747611779848 0 1 1 0 0 1995 1 0 0 2.32053316296656 431 0 1 224 2.96919421801183e+34 NA NA NA NA NA NA NA 5.46680065559552 2008 0 1 0 1 0
12.2307652581205 1112 60 1 0 10480 NA NA 0 1 1 0 0 1 1 0 0 0 0 0 1 0 0 0 0 1 1 0 0 0 1 5.89024601804369 3.94845645560851 1976 1976 0 1 0 0 1 0 0 0 0 1 0 0 1 0 0 660 0 1 0 1 0 1 0 0 0 1 1 0 0 0 1 1 0 0 0 0 0 403 1 400 803 0 0 1 0 1 0 1 1098 866 1964 0 0 1.93458798773664 0.510550352203536 3.63763194105025 0 0 1 5.04157615056222 1 0.768747611779848 1 0 1 0 0 1976 0 1 0 2.32053316296656 483 0 1 0 2.09535316849192e+28 NA NA NA NA NA NA NA 7.83610361574802 2008 0 1 0 1 0
11.7745202026587 1113 20 1 0 7100 NA NA 1 0 1 1 0 0 1 0 0 0 1 0 0 0 0 0 0 1 1 0 0 1 0 4.41527284625028 4.32412833870424 1957 1957 1 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 0 1 0 1 0 0 0 1 1 0 0 0 1 0 0 1 0 0 0 708 1 108 816 0 0 1 0 1 1 0 816 0 816 0.609081370312796 0 0.983465235833403 0 1.90651800507855 0 0 1 3.71032034078259 1 0 NA NA 0 0 1 1957 0 0 1 1.07621281201356 308 0 1 0 0 NA NA NA NA NA NA NA 6.28158723463019 2006 0 1 0 1 0
11.809319478024 1114 20 1 0 8923 NA NA 0 1 1 0 0 1 1 0 0 0 1 0 0 0 0 0 0 1 1 0 0 1 0 4.41527284625028 4.32412833870424 1953 2006 1 0 0 0 0 0 1 0 0 0 0 1 0 1 0 0 0 1 0 1 0 1 0 0 0 1 1 0 0 0 1 0 1 0 0 0 0 643 1 365 1008 0 1 0 0 1 0 1 1008 0 1008 0.609081370312796 0 0.983465235833403 0 1.90651800507855 0 1 0 4.21096671821463 1 0 NA NA 1 0 0 1953 0 0 1 1.07621281201356 240 0 1 0 25501195.8547522 NA NA NA NA NA NA NA 4.62592420219574 2007 0 1 0 1 0
11.6699292137799 1115 20 1 0 5400 NA NA 0 1 1 0 0 1 1 0 0 0 0 0 0 1 0 0 0 1 1 0 0 1 0 4.41527284625028 4.32412833870424 1954 2000 1 0 0 1 0 0 0 0 1 0 0 0 0 1 0 0 0 1 1 0 0 1 0 0 0 1 1 0 0 0 1 0 0 0 0 1 0 415 1 418 833 1 0 0 0 1 0 1 833 0 833 0 0 0.983465235833403 0 1.90651800507855 0 1 0 3.142496078877 1 0 NA NA 0 0 1 1955 0 0 1 1.07621281201356 326 0 1 0 0 NA NA NA 0 0 1 NA 7.07109342985169 2006 0 1 0 1 0
12.6698066617623 1116 20 1 0 12085 NA NA 0 1 1 0 0 1 1 0 0 0 0 1 0 0 0 0 0 1 1 0 0 1 0 6.57337972374772 3.51165305763497 2007 2007 0 1 0 0 0 1 0 0 0 0 1 0 0 0 1 328 1 0 0 1 0 0 1 1 0 0 1 0 0 0 1 0 0 1 0 0 0 1004 1 730 1734 1 0 0 0 1 0 1 1734 0 1734 0.609081370312796 0 1.93458798773664 0 2.79295539333918 1 0 0 4.65238286058703 1 0.768747611779848 1 0 1 0 0 2007 0 1 0 3.75921993431145 928 0 1 0 0 NA NA NA NA NA NA NA 9.29565252867536 2007 1 0 0 0 1
12.1232343672212 1117 80 1 0 7750 NA NA 0 1 1 0 0 1 1 0 0 1 0 0 0 0 0 0 0 1 1 0 0 0 0 6.57337972374772 3.51165305763497 2002 2002 0 1 0 0 0 1 0 0 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 1 0 1 0 0 0 1 0 0 1 0 0 0 353 1 55 408 1 0 0 0 1 0 1 779 640 1419 0.609081370312796 0 1.93458798773664 0.510550352203536 2.79295539333918 0 1 0 4.65238286058703 1 0.768747611779848 0 1 0 1 0 2002 1 0 0 2.32053316296656 527 0 1 120 0 NA NA NA NA NA NA NA 2.86253327864766 2009 0 1 0 1 0
11.7752897294377 1118 20 1 0 9764 NA NA 1 0 1 0 0 0 1 0 0 0 0 0 0 0 1 0 1 0 1 0 0 1 0 4.41527284625028 4.32412833870424 1967 2003 1 0 0 0 0 1 0 0 0 0 1 0 0 1 0 0 0 1 0 1 0 1 0 0 0 1 1 0 0 0 1 0 1 0 0 0 0 702 1 192 894 1 0 0 0 1 0 1 894 0 894 0.609081370312796 0 0.983465235833403 0 2.79295539333918 0 1 0 3.71032034078259 1 0 NA NA 1 0 0 1967 0 1 0 2.32053316296656 450 0 1 0 0 NA NA NA NA NA NA NA 4.62592420219574 2008 0 1 0 1 0
11.8493977015914 1119 80 1 0 13825 NA NA 0 1 1 0 0 1 1 0 0 0 0 0 0 0 1 0 0 1 1 0 0 0 0 4.41527284625028 3.94845645560851 1958 1987 1 0 0 1 0 0 0 0 1 0 0 0 0 1 0 0 0 1 1 0 0 1 0 0 0 1 1 0 0 0 1 0 0 0 0 0 1 0 1 533 533 0 0 1 0 1 0 1 1021 580 1601 0 0.2454210950201 0.983465235833403 0 2.79295539333918 0 0 1 4.21096671821463 0 0 NA NA 0 1 0 1958 0 1 0 1.07621281201356 300 0 1 280 92903917925413.6 NA NA NA NA NA NA NA 9.99164131770486 2008 0 1 0 1 0
11.80335376309 1120 20 1 0 7560 NA NA 0 1 1 0 0 1 1 0 0 0 1 0 0 0 0 0 0 1 1 0 0 1 0 4.41527284625028 3.51165305763497 1959 1959 1 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 1 0 1 0 1 0 0 0 1 1 0 0 0 1 0 0 0 1 0 0 369 1 671 1040 0 0 1 0 1 1 0 1040 0 1040 0 0 0.983465235833403 0 2.79295539333918 0 0 1 4.21096671821463 1 0 NA NA 1 0 0 1959 0 1 0 1.07621281201356 286 0 1 140 0 NA NA NA 0 1 0 NA 6.28158723463019 2006 0 1 0 1 0
11.681824001432 1121 30 0 1 8263 NA NA 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 1 0 5.17149602974468 3.51165305763497 1920 1950 1 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 0 1 1 0 0 0 0 1 1 0 0 0 1 0 0 0 0 0 1 0 1 1012 1012 0 0 1 0 1 1 0 1012 0 1012 0 0 0.983465235833403 0 1.90651800507855 0 0 1 4.21096671821463 1 0.768747611779848 1 0 0 0 1 1920 0 0 1 1.07621281201356 308 0 1 0 1114112201.4067 NA NA NA 0 0 1 NA 4.62592420219574 2007 0 1 0 1 0
12.2685778508816 1122 20 1 0 10084 NA NA 0 1 1 0 0 1 1 1 0 0 0 0 0 0 0 0 0 1 1 0 0 1 0 5.89024601804369 3.51165305763497 2005 2006 1 0 0 0 0 1 0 0 0 0 1 0 1 0 0 196 1 0 0 1 0 0 1 0 1 0 1 1 0 0 0 0 0 1 0 0 0 24 1 1528 1552 1 0 0 0 1 0 1 1552 0 1552 0 0 1.93458798773664 0 2.79295539333918 0 1 0 4.65238286058703 1 0 NA NA 1 0 0 2005 0 1 0 3.75921993431145 782 0 1 144 168556205.172351 NA NA NA NA NA NA NA 6.28158723463019 2006 1 0 0 0 1
11.6262541502772 1123 20 1 0 8926 NA NA 1 0 1 1 0 0 1 0 1 0 0 0 0 0 0 0 0 1 1 0 0 1 0 3.619622741813 2.41324227003968 1956 1956 1 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 0 1 0 1 0 0 0 1 1 0 0 0 1 0 0 0 0 0 1 0 1 672 672 1 0 0 0 1 1 0 960 0 960 0 0 0.983465235833403 0 2.79295539333918 0 0 1 3.71032034078259 1 0 NA NA 0 0 0 1956 0 0 1 1.07621281201356 288 0 1 64 0 NA NA NA 0 0 1 NA 8.57737783001929 2009 0 0 1 0 0
11.6784399034478 1124 20 1 0 9405 NA NA 0 1 1 0 0 1 1 0 1 0 0 0 0 0 0 0 0 1 1 0 0 1 0 4.41527284625028 4.92510211809852 1947 2008 0 1 0 0 0 1 0 0 0 0 1 0 0 1 0 0 0 1 0 0 0 1 0 0 0 1 1 0 0 0 1 0 0 0 0 0 1 0 1 698 698 1 0 0 0 1 0 1 698 0 698 0 0.2454210950201 0.983465235833403 0 1.90651800507855 0 0 1 3.142496078877 1 0 NA NA NA NA NA NA NA NA NA 0 0 0 1 0 1.10489554979996e+82 NA NA NA NA NA NA NA 5.46680065559552 2009 0 1 0 1 0
12.0070117647319 1125 80 1 0 9125 NA NA 1 0 1 0 0 1 1 0 0 1 0 0 0 0 0 0 0 1 1 0 0 0 0 5.89024601804369 3.51165305763497 1992 1992 1 0 1 0 0 0 0 1 0 0 0 0 1 0 0 170 0 1 0 1 0 0 1 0 1 0 1 0 0 0 1 0 0 0 0 0 1 0 1 384 384 0 1 0 0 1 0 1 812 670 1482 0 0 1.93458798773664 0.510550352203536 2.79295539333918 0 1 0 4.65238286058703 1 0.768747611779848 0 1 1 0 0 1992 1 0 0 2.32053316296656 392 0 1 100 18932379682.3659 NA NA NA NA NA NA NA 6.28158723463019 2007 0 1 0 1 0
11.6526874073454 1126 20 1 0 10434 NA NA 0 1 1 0 0 1 1 0 0 0 1 0 0 0 0 0 0 1 1 0 0 1 0 3.619622741813 3.51165305763497 1955 1955 1 0 0 0 1 0 0 0 0 1 0 0 0 1 0 0 0 1 0 1 0 1 0 0 0 1 1 0 0 0 1 0 0 0 0 0 1 0 1 1005 1005 0 0 1 0 1 0 1 1005 0 1005 0 0 0.983465235833403 0 1.90651800507855 0 0 0 3.71032034078259 1 0.768747611779848 0 1 0 0 1 1977 0 0 1 2.32053316296656 672 0 1 0 0 NA NA NA NA NA NA NA 9.29565252867536 2009 0 1 0 1 0
12.0668105781967 1127 120 1 0 3684 NA NA 0 1 1 0 0 1 1 0 0 0 0 0 0 0 0 0 0 1 0 1 0 1 0 5.89024601804369 3.51165305763497 2007 2007 0 1 0 0 0 1 0 0 0 0 1 0 1 0 0 130 1 0 0 1 0 0 1 0 1 0 1 0 0 0 1 0 0 0 0 0 1 0 1 1373 1373 1 0 0 0 1 0 1 1555 0 1555 0 0 1.93458798773664 0 1.90651800507855 0 1 0 4.65238286058703 1 0.768747611779848 0 1 1 0 0 2007 1 0 0 3.75921993431145 660 0 1 143 168556205.172351 NA NA NA NA NA NA NA 5.46680065559552 2009 0 1 0 1 0
12.4645833406817 1128 20 1 0 14572 NA NA 0 0 1 1 0 0 1 0 0 1 0 0 0 0 0 0 0 1 1 0 0 1 0 5.89024601804369 3.51165305763497 2004 2004 0 1 0 0 0 1 0 0 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 1 0 1 1 0 0 0 0 0 1 0 0 0 1300 1 230 1530 1 0 0 0 1 0 1 1530 0 1530 0.609081370312796 0 1.93458798773664 0 2.79295539333918 0 1 0 4.65238286058703 1 0.768747611779848 1 0 1 0 0 2004 1 0 0 3.75921993431145 630 0 1 144 614070469025045 NA NA NA NA NA NA NA 9.29565252867536 2007 0 1 0 0 0
12.2783933071098 1129 60 1 0 11796 NA NA 1 0 1 0 0 1 1 0 0 1 0 0 0 0 0 0 0 1 1 0 0 0 1 5.89024601804369 3.51165305763497 2004 2005 1 0 0 0 0 1 0 0 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 1 0 1 1 0 0 0 0 0 0 0 0 1 0 1 847 847 1 0 0 0 1 0 1 847 1112 1959 0 0 1.93458798773664 0.510550352203536 3.63763194105025 0 1 0 5.04157615056222 1 0.768747611779848 1 0 0 1 0 2004 1 0 0 2.32053316296656 434 0 1 100 51206289930640121856 NA NA NA NA NA NA NA 6.28158723463019 2007 0 1 0 1 0
11.8493977015914 1130 90 0 1 7200 1 0 0 1 1 0 0 1 1 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 0 4.41527284625028 3.51165305763497 1980 1980 1 0 0 1 0 0 0 0 1 0 0 0 1 0 0 180 0 1 0 1 0 1 0 0 1 0 1 0 1 0 0 0 0 1 0 0 0 936 1 0 936 0 0 1 0 1 0 1 936 0 936 0.609081370312796 0 0.983465235833403 0 1.90651800507855 0 0 1 3.142496078877 1 0 NA NA 0 0 1 1980 0 0 1 2.32053316296656 672 0 1 49 0 NA NA NA NA NA NA NA 7.07109342985169 2007 0 1 0 1 0
11.8130300574206 1131 50 1 0 7804 NA NA 0 1 1 0 0 1 1 0 0 0 0 0 0 0 0 0 0 1 1 0 1 0 0 3.619622741813 2.41324227003968 1928 1950 1 0 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 1 0 1 1 0 0 0 0 1 1 0 0 0 1 0 1 0 0 0 0 622 1 500 1122 0 0 1 0 1 0 1 1328 653 1981 0.609081370312796 0 1.93458798773664 0 3.63763194105025 0 1 0 4.65238286058703 0 1.21172508489766 0 1 0 0 1 1981 0 0 1 2.32053316296656 576 0 1 431 1172073764074029312 NA NA NA 0 0 1 NA 9.99164131770486 2009 0 1 0 1 0
11.4457167152768 1132 20 1 0 10712 NA NA 0 1 1 0 0 1 1 0 0 0 0 0 0 0 0 0 0 1 1 0 0 1 0 4.41527284625028 3.51165305763497 1991 1992 1 0 1 0 0 0 0 1 0 0 0 0 0 1 0 0 0 1 0 1 0 0 1 0 1 0 1 0 0 1 0 0 1 0 0 0 0 212 1 762 974 0 0 1 0 1 0 1 974 0 974 0 0 0.983465235833403 0 2.79295539333918 0 0 1 3.71032034078259 1 0 NA NA NA NA NA NA NA NA NA 0 0 0 1 0 321722533585.847 NA NA NA 0 0 1 NA 7.83610361574802 2007 0 0 1 0 0
11.6741936125664 1133 70 0 1 9900 NA NA 0 1 1 0 0 1 1 0 0 0 0 0 0 1 0 0 0 1 1 0 0 0 1 5.17149602974468 3.00377046895421 1880 1950 1 0 0 0 0 0 1 0 0 0 0 1 0 1 0 0 0 1 0 1 1 0 0 0 0 1 1 0 0 1 0 0 0 0 0 0 1 0 1 1008 1008 0 0 1 0 1 0 1 1178 1032 2210 0 0 1.93458798773664 0 4.44251503792985 0 0 0 5.04157615056222 1 0 NA NA 0 0 1 1930 0 0 1 1.07621281201356 205 1 0 0 51206289930640121856 NA NA NA NA NA NA NA 4.62592420219574 2007 0 1 0 1 0
12.3863086958331 1134 60 1 0 9828 NA NA 1 0 1 0 0 1 1 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 1 6.57337972374772 3.51165305763497 1995 1995 1 0 0 0 0 1 0 0 0 0 1 0 0 1 0 0 1 0 0 1 0 0 1 0 1 0 1 0 0 0 1 0 0 1 0 0 0 584 1 544 1128 1 0 0 0 1 0 1 1142 878 2020 0 0 1.93458798773664 0.510550352203536 2.79295539333918 0 1 0 5.04157615056222 1 0.768747611779848 0 1 1 0 0 1995 0 1 0 2.32053316296656 466 0 1 0 3.88308685942339e+63 NA NA NA NA NA NA NA 5.46680065559552 2009 0 1 0 1 0
12.0376539939052 1135 60 1 0 8773 NA NA 1 0 0 0 0 1 1 0 0 1 0 0 0 0 0 0 0 1 1 0 0 0 1 5.17149602974468 3.51165305763497 1997 1997 1 0 0 0 0 1 0 0 0 0 1 0 0 1 0 0 0 1 0 1 0 0 1 0 1 0 1 1 0 0 0 0 0 0 0 0 1 0 1 916 916 0 1 0 0 1 0 1 916 684 1600 0 0 1.93458798773664 0.510550352203536 2.79295539333918 0 0 1 4.65238286058703 1 0.768747611779848 0 1 1 0 0 1997 1 0 0 2.32053316296656 460 0 1 100 4058844334545378 NA NA NA NA NA NA NA 7.07109342985169 2007 0 1 0 1 0
11.5327280922664 1136 30 0 1 6180 NA NA 0 1 1 1 0 0 1 0 0 0 0 0 0 0 0 0 0 1 1 0 0 1 0 5.17149602974468 3.51165305763497 1926 1950 1 0 0 0 0 0 1 0 0 0 0 1 0 1 0 0 0 1 0 1 1 0 0 0 0 1 1 0 0 0 1 0 0 0 0 0 1 0 1 960 960 0 0 1 1 0 0 1 986 0 986 0 0 0.983465235833403 0 1.90651800507855 0 0 1 3.71032034078259 1 0.768747611779848 1 0 0 0 1 1926 0 0 1 1.07621281201356 180 0 1 0 3.28617459432517e+52 NA NA NA NA NA NA NA 4.62592420219574 2007 0 1 0 1 0
11.6868787720937 1137 50 1 0 9600 NA NA 0 1 1 0 0 1 1 0 0 0 1 0 0 0 0 0 0 1 1 0 1 0 0 5.17149602974468 3.51165305763497 1950 1950 1 0 0 0 0 1 0 0 0 0 1 0 0 1 0 0 0 1 0 1 0 1 0 0 0 1 1 0 0 0 1 0 1 0 0 0 0 280 1 752 1032 0 0 1 0 1 1 0 1032 220 1252 0 0 0.983465235833403 0 2.79295539333918 0 0 1 4.21096671821463 1 0 NA NA 1 0 0 1950 0 0 1 1.07621281201356 288 0 1 0 0 NA NA NA NA NA NA NA 3.75812246358598 2008 0 1 1 0 0
