0.061,0.07,9,1.213,0.997,Thu Aug 10 20:32:18 2017,foba,8,1,switches between -C2-U3 & C2+U3 based on C1,ignore,none,range01,1.30467386296192,random,3455,3,cv,5,6,1,5,9,0.18942591045877
Fail,Fail,Fail,Fail,Fail,Thu Aug 10 20:32:23 2017,gam,8,1,switches between -C2-U3 & C2+U3 based on C1,ignore,none,range01,5
Fail,Fail,Fail,Fail,Fail,Thu Aug 10 20:32:29 2017,gamboost,8,1,switches between -C2-U3 & C2+U3 based on C1,ignore,none,range01,6
0.07,0.077,0.06,1.204,0.987,Thu Aug 10 20:32:42 2017,gamSpline,8,1,switches between -C2-U3 & C2+U3 based on C1,ignore,none,range01,1.30467386296192,random,3458,12,cv,5,6,1,5,0.0603067991323769
Fail,Fail,Fail,Fail,Fail,Thu Aug 10 20:32:48 2017,gaussprLinear,8,1,switches between -C2-U3 & C2+U3 based on C1,ignore,none,range01,6
Fail,Fail,Fail,Fail,Fail,Thu Aug 10 20:32:59 2017,gaussprPoly,8,1,switches between -C2-U3 & C2+U3 based on C1,ignore,none,range01,10
Fail,Fail,Fail,Fail,Fail,Thu Aug 10 20:33:10 2017,gaussprRadial,8,1,switches between -C2-U3 & C2+U3 based on C1,ignore,none,range01,11
0.088,0.124,2362,1.143,0.968,Thu Aug 10 20:33:51 2017,gbm,8,1,switches between -C2-U3 & C2+U3 based on C1,ignore,none,range01,1.30467386296192,random,3462,41,cv,5,6,1,5,2362,7,0.182276088277111,21
Fail,Fail,Fail,Fail,Fail,Thu Aug 10 20:34:27 2017,gbm_h2o,8,1,switches between -C2-U3 & C2+U3 based on C1,ignore,none,range01,35
0.041,0.046,-1,1.245,1.019,Thu Aug 10 20:34:30 2017,gcvEarth,8,1,switches between -C2-U3 & C2+U3 based on C1,ignore,none,range01,1.30467386296192,random,3464,3,cv,5,6,1,5,1
0.07,0.077,-1,1.204,0.987,Thu Aug 10 20:34:33 2017,glm,8,1,switches between -C2-U3 & C2+U3 based on C1,ignore,none,range01,1.30467386296192,random,3465,3,cv,5,6,1,5,none
0.068,0.073,NA,1.209,0.99,Thu Aug 10 20:34:38 2017,glm.nb,8,1,switches between -C2-U3 & C2+U3 based on C1,ignore,none,range01,1.30467386296192,random,3466,5,cv,5,6,1,5,identity
0.07,0.077,NA,1.204,0.987,Thu Aug 10 20:34:53 2017,glmboost,8,1,switches between -C2-U3 & C2+U3 based on C1,ignore,none,range01,1.30467386296192,random,3467,14,cv,5,6,1,5,729,no
0.007,0.012,1.049,1.289,1.054,Thu Aug 10 20:34:57 2017,glmnet,8,1,switches between -C2-U3 & C2+U3 based on C1,ignore,none,range01,1.30467386296192,random,3468,4,cv,5,6,1,5,0.00786696374416351,1.04940304940648
Fail,Fail,Fail,Fail,Fail,Thu Aug 10 20:35:32 2017,glmnet_h2o,8,1,switches between -C2-U3 & C2+U3 based on C1,ignore,none,range01,35
0.069,0.079,-1,1.201,0.989,Thu Aug 10 20:35:38 2017,glmStepAIC,8,1,switches between -C2-U3 & C2+U3 based on C1,ignore,none,range01,1.30467386296192,random,3470,5,cv,5,6,1,5,none
0.053,0.059,6,1.227,1.006,Thu Aug 10 20:35:49 2017,icr,8,1,switches between -C2-U3 & C2+U3 based on C1,ignore,none,range01,1.30467386296192,random,3471,11,cv,5,6,1,5,6
0.07,0.077,2,1.205,0.987,Thu Aug 10 20:35:52 2017,kernelpls,8,1,switches between -C2-U3 & C2+U3 based on C1,ignore,none,range01,1.30467386296192,random,3472,2,cv,5,6,1,5,2
0.11,0.098,NA,1.177,0.946,Thu Aug 10 20:36:07 2017,kknn,8,1,switches between -C2-U3 & C2+U3 based on C1,ignore,none,range01,1.30467386296192,random,3473,15,cv,5,6,1,5,58,0.521344993729144,triweight
0.052,0.077,24,1.204,1.006,Thu Aug 10 20:36:10 2017,knn,8,1,switches between -C2-U3 & C2+U3 based on C1,ignore,none,range01,1.30467386296192,random,3474,3,cv,5,6,1,5,24
Fail,Fail,Fail,Fail,Fail,Thu Aug 10 20:36:14 2017,krlsPoly,8,1,switches between -C2-U3 & C2+U3 based on C1,ignore,none,range01,4
Fail,Fail,Fail,Fail,Fail,Thu Aug 10 20:36:18 2017,krlsRadial,8,1,switches between -C2-U3 & C2+U3 based on C1,ignore,none,range01,4
0.052,0.065,0.32,1.22,1.007,Thu Aug 10 20:36:21 2017,lars,8,1,switches between -C2-U3 & C2+U3 based on C1,ignore,none,range01,1.30467386296192,random,3477,3,cv,5,6,1,5,0.320277086924762
0.054,0.067,3,1.218,1.004,Thu Aug 10 20:36:24 2017,lars2,8,1,switches between -C2-U3 & C2+U3 based on C1,ignore,none,range01,1.30467386296192,random,3478,2,cv,5,6,1,5,3
Fail,Fail,Fail,Fail,Fail,Thu Aug 10 20:36:28 2017,lasso,8,1,switches between -C2-U3 & C2+U3 based on C1,ignore,none,range01,3
0.07,0.077,8,1.204,0.987,Thu Aug 10 20:36:30 2017,leapBackward,8,1,switches between -C2-U3 & C2+U3 based on C1,ignore,none,range01,1.30467386296192,random,3480,2,cv,5,6,1,5,8
0.069,0.079,2,1.201,0.989,Thu Aug 10 20:36:33 2017,leapForward,8,1,switches between -C2-U3 & C2+U3 based on C1,ignore,none,range01,1.30467386296192,random,3481,2,cv,5,6,1,5,2
0.07,0.077,8,1.204,0.987,Thu Aug 10 20:36:35 2017,leapSeq,8,1,switches between -C2-U3 & C2+U3 based on C1,ignore,none,range01,1.30467386296192,random,3482,2,cv,5,6,1,5,8
0.07,0.077,-1,1.204,0.987,Thu Aug 10 20:36:38 2017,lm,8,1,switches between -C2-U3 & C2+U3 based on C1,ignore,none,range01,1.30467386296192,random,3483,2,cv,5,6,1,5,TRUE
0.069,0.079,-1,1.201,0.989,Thu Aug 10 20:36:42 2017,lmStepAIC,8,1,switches between -C2-U3 & C2+U3 based on C1,ignore,none,range01,1.30467386296192,random,3484,4,cv,5,6,1,5,none
Fail,Fail,Fail,Fail,Fail,Thu Aug 10 20:36:46 2017,logicBag,8,1,switches between -C2-U3 & C2+U3 based on C1,ignore,none,range01,4
Fail,Fail,Fail,Fail,Fail,Thu Aug 10 20:36:50 2017,logreg,8,1,switches between -C2-U3 & C2+U3 based on C1,ignore,none,range01,4
Fail,Fail,Fail,Fail,Fail,Thu Aug 10 20:36:51 2017,M5,8,1,switches between -C2-U3 & C2+U3 based on C1,ignore,none,range01,0
Fail,Fail,Fail,Fail,Fail,Thu Aug 10 20:36:52 2017,M5Rules,8,1,switches between -C2-U3 & C2+U3 based on C1,ignore,none,range01,0
Fail,Fail,Fail,Fail,Fail,Thu Aug 10 20:37:01 2017,msaenet,8,1,switches between -C2-U3 & C2+U3 based on C1,ignore,none,range01,8
0.129,0.129,0.001,1.136,0.925,Thu Aug 10 20:37:09 2017,nnet,8,1,switches between -C2-U3 & C2+U3 based on C1,ignore,none,range01,1.30467386296192,random,3490,8,cv,5,6,1,5,7,0.000621504564292451
Fail,Fail,Fail,Fail,Fail,Thu Aug 10 20:37:12 2017,nnls,8,1,switches between -C2-U3 & C2+U3 based on C1,ignore,none,range01,3
Fail,Fail,Fail,Fail,Fail,Thu Aug 10 20:37:13 2017,ordinalNet,8,1,switches between -C2-U3 & C2+U3 based on C1,ignore,none,range01,0
0.233,0.254,9,0.973,0.815,Thu Aug 10 20:37:43 2017,parRF,8,1,switches between -C2-U3 & C2+U3 based on C1,ignore,none,range01,1.30467386296192,random,3493,30,cv,5,6,1,5,9
0.018,-0.021,0.008,1.332,1.042,Thu Aug 10 20:37:52 2017,pcaNNet,8,1,switches between -C2-U3 & C2+U3 based on C1,ignore,none,range01,1.30467386296192,random,3494,8,cv,5,6,1,5,7,0.00785373867905071
0.055,0.064,6,1.221,1.003,Thu Aug 10 20:37:55 2017,pcr,8,1,switches between -C2-U3 & C2+U3 based on C1,ignore,none,range01,1.30467386296192,random,3495,2,cv,5,6,1,5,6
Fail,Fail,Fail,Fail,PackageFail,Thu Aug 10 20:38:16 2017,pls,8,1,switches between -C2-U3 & C2+U3 based on C1,ignore,none,range01,23
Fail,Fail,Fail,Fail,Fail,Thu Aug 10 20:40:29 2017,plsRglm,8,1,switches between -C2-U3 & C2+U3 based on C1,ignore,none,range01,32
0.138,0.097,1,1.178,0.916,Thu Aug 10 20:40:44 2017,ppr,8,1,switches between -C2-U3 & C2+U3 based on C1,ignore,none,range01,1.30467386296192,random,3498,6,cv,5,6,1,5,1
Fail,Fail,Fail,Fail,PackageFail,Thu Aug 10 20:41:04 2017,pythonKnnReg,8,1,switches between -C2-U3 & C2+U3 based on C1,ignore,none,range01,26
-0.538,-0.49,9,1.944,1.633,Thu Aug 10 20:43:48 2017,qrf,8,1,switches between -C2-U3 & C2+U3 based on C1,ignore,none,range01,1.30467386296192,random,3500,66,cv,5,6,1,5,9
Fail,Fail,Fail,Fail,Fail,Thu Aug 10 20:43:56 2017,qrnn,8,1,switches between -C2-U3 & C2+U3 based on C1,ignore,none,range01,7
Fail,Fail,Fail,Fail,Fail,Thu Aug 10 20:43:59 2017,randomGLM,8,1,switches between -C2-U3 & C2+U3 based on C1,ignore,none,range01,0
0.249,0.261,9,0.964,0.797,Thu Aug 10 20:44:10 2017,ranger,8,1,switches between -C2-U3 & C2+U3 based on C1,ignore,none,range01,1.30467386296192,random,3503,11,cv,5,6,1,5,9
0.197,0.205,9,1.037,0.853,Thu Aug 10 20:46:42 2017,Rborist,8,1,switches between -C2-U3 & C2+U3 based on C1,ignore,none,range01,1.30467386296192,random,3504,151,cv,5,6,1,5,9
-1.049,-0.882,46.102,2.455,2.176,Thu Aug 10 20:46:46 2017,relaxo,8,1,switches between -C2-U3 & C2+U3 based on C1,ignore,none,range01,1.30467386296192,random,3505,4,cv,5,6,1,5,46.1022089185515,0.0171221990603954
0.233,0.244,7,0.987,0.815,Thu Aug 10 20:47:07 2017,rf,8,1,switches between -C2-U3 & C2+U3 based on C1,ignore,none,range01,1.30467386296192,random,3506,21,cv,5,6,1,5,7
Fail,Fail,Fail,Fail,Fail,Thu Aug 10 20:47:11 2017,ridge,8,1,switches between -C2-U3 & C2+U3 based on C1,ignore,none,range01,4
Fail,Fail,Fail,Fail,Fail,Thu Aug 10 20:47:16 2017,rlm,8,1,switches between -C2-U3 & C2+U3 based on C1,ignore,none,range01,4
0.215,0.238,0.018,0.995,0.834,Thu Aug 10 20:47:19 2017,rpart,8,1,switches between -C2-U3 & C2+U3 based on C1,ignore,none,range01,1.30467386296192,random,3509,3,cv,5,6,1,5,0.017621740400692
0.242,0.234,-1,0.999,0.805,Thu Aug 10 20:47:22 2017,rpart1SE,8,1,switches between -C2-U3 & C2+U3 based on C1,ignore,none,range01,1.30467386296192,random,3510,2,cv,5,6,1,5,none
0.234,0.237,5,0.996,0.814,Thu Aug 10 20:47:25 2017,rpart2,8,1,switches between -C2-U3 & C2+U3 based on C1,ignore,none,range01,1.30467386296192,random,3511,3,cv,5,6,1,5,5
Fail,Fail,Fail,Fail,Fail,Thu Aug 10 20:47:26 2017,rqlasso,8,1,switches between -C2-U3 & C2+U3 based on C1,ignore,none,range01,1
Fail,Fail,Fail,Fail,Fail,Thu Aug 10 20:47:27 2017,rqnc,8,1,switches between -C2-U3 & C2+U3 based on C1,ignore,none,range01,0
0.261,0.27,0.642,0.953,0.785,Thu Aug 10 20:48:17 2017,RRF,8,1,switches between -C2-U3 & C2+U3 based on C1,ignore,none,range01,1.30467386296192,random,3514,50,cv,5,6,1,5,9,0.882206050679088,0.641672523226589
0.255,0.266,0.352,0.957,0.791,Thu Aug 10 20:48:43 2017,RRFglobal,8,1,switches between -C2-U3 & C2+U3 based on C1,ignore,none,range01,1.30467386296192,random,3515,26,cv,5,6,1,5,8,0.352437397232279
Fail,Fail,Fail,Fail,Fail,Thu Aug 10 20:48:54 2017,rvmLinear,8,1,switches between -C2-U3 & C2+U3 based on C1,ignore,none,range01,11
Fail,Fail,Fail,Fail,Fail,Thu Aug 10 20:49:56 2017,rvmPoly,8,1,switches between -C2-U3 & C2+U3 based on C1,ignore,none,range01,61
Fail,Fail,Fail,Fail,Fail,Thu Aug 10 20:50:41 2017,rvmRadial,8,1,switches between -C2-U3 & C2+U3 based on C1,ignore,none,range01,45
Fail,Fail,Fail,Fail,Fail,Thu Aug 10 20:50:46 2017,SBC,8,1,switches between -C2-U3 & C2+U3 based on C1,ignore,none,range01,4
0.064,0.072,1,1.211,0.994,Thu Aug 10 20:50:50 2017,simpls,8,1,switches between -C2-U3 & C2+U3 based on C1,ignore,none,range01,1.30467386296192,random,3520,3,cv,5,6,1,5,1
Fail,Fail,Fail,Fail,Fail,Thu Aug 10 20:52:34 2017,spikeslab,8,1,switches between -C2-U3 & C2+U3 based on C1,ignore,none,range01,104
Fail,Fail,Fail,Fail,Fail,Thu Aug 10 20:52:40 2017,spls,8,1,switches between -C2-U3 & C2+U3 based on C1,ignore,none,range01,5
Fail,Fail,Fail,Fail,Fail,Thu Aug 10 20:52:44 2017,superpc,8,1,switches between -C2-U3 & C2+U3 based on C1,ignore,none,range01,4
Fail,Fail,Fail,Fail,Fail,Thu Aug 10 20:52:45 2017,svmBoundrangeString,8,1,switches between -C2-U3 & C2+U3 based on C1,ignore,none,range01,0
Fail,Fail,Fail,Fail,Fail,Thu Aug 10 20:52:46 2017,svmExpoString,8,1,switches between -C2-U3 & C2+U3 based on C1,ignore,none,range01,0
NA,NA,0.19,NA,NA,Thu Aug 10 20:52:54 2017,svmLinear,8,1,switches between -C2-U3 & C2+U3 based on C1,ignore,none,range01,1.30467386296192,random,3526,7,cv,5,6,1,5,0.190472762132049
0.081,0.08,0.356,1.2,0.976,Thu Aug 10 20:53:10 2017,svmLinear2,8,1,switches between -C2-U3 & C2+U3 based on C1,ignore,none,range01,1.30467386296192,random,3527,16,cv,5,6,1,5,0.355754617675683
-1.307,-1.104,694.917,2.745,2.449,Thu Aug 10 20:53:14 2017,svmLinear3,8,1,switches between -C2-U3 & C2+U3 based on C1,ignore,none,range01,1.30467386296192,random,3528,3,cv,5,6,1,5,694.91689868578,L1
NA,NA,57.566,NA,NA,Thu Aug 10 20:53:20 2017,svmPoly,8,1,switches between -C2-U3 & C2+U3 based on C1,ignore,none,range01,1.30467386296192,random,3529,6,cv,5,6,1,5,2,0.443615616481218,57.566225513084
NA,NA,0.272,NA,NA,Thu Aug 10 20:53:27 2017,svmRadial,8,1,switches between -C2-U3 & C2+U3 based on C1,ignore,none,range01,1.30467386296192,random,3530,6,cv,5,6,1,5,5.08907727699504,0.272277740446964
NA,NA,0.199,NA,NA,Thu Aug 10 20:53:31 2017,svmRadialCost,8,1,switches between -C2-U3 & C2+U3 based on C1,ignore,none,range01,1.30467386296192,random,3531,4,cv,5,6,1,5,0.198652912894426
NA,NA,4.547,NA,NA,Thu Aug 10 20:53:38 2017,svmRadialSigma,8,1,switches between -C2-U3 & C2+U3 based on C1,ignore,none,range01,1.30467386296192,random,3532,6,cv,5,6,1,5,7.40920438927711,4.54717590261264
Fail,Fail,Fail,Fail,Fail,Thu Aug 10 20:53:39 2017,svmSpectrumString,8,1,switches between -C2-U3 & C2+U3 based on C1,ignore,none,range01,0
0.217,0.225,-1,1.011,0.832,Thu Aug 10 20:53:47 2017,treebag,8,1,switches between -C2-U3 & C2+U3 based on C1,ignore,none,range01,1.30467386296192,random,3534,8,cv,5,6,1,5,none
0.064,0.072,1,1.211,0.994,Thu Aug 10 20:54:03 2017,widekernelpls,8,1,switches between -C2-U3 & C2+U3 based on C1,ignore,none,range01,1.30467386296192,random,3535,15,cv,5,6,1,5,1
Fail,Fail,Fail,Fail,Fail,Thu Aug 10 20:54:51 2017,WM,8,1,switches between -C2-U3 & C2+U3 based on C1,ignore,none,range01,48
0.203,0.2,1.204,1.044,0.846,Thu Aug 10 20:55:04 2017,xgbLinear,8,1,switches between -C2-U3 & C2+U3 based on C1,ignore,none,range01,1.30467386296192,random,3537,13,cv,5,6,1,5,44,1.00397579229083e-05,0.0144293586419253,1.20389808970504
-0.004,-0.001,691,1.306,1.066,Thu Aug 10 20:56:48 2017,xgbTree,8,1,switches between -C2-U3 & C2+U3 based on C1,ignore,none,range01,1.30467386296192,random,3538,104,cv,5,6,1,5,691,6,0.566553936559008,1.96382335852832,0.60815855814144,20,0.454838720383123
Fail,Fail,Fail,Fail,Fail,Thu Aug 10 20:56:55 2017,xyf,8,1,switches between -C2-U3 & C2+U3 based on C1,ignore,none,range01,7
0.107,0.082,NA,1.331,1.045,Thu Aug 10 20:57:31 2017,avNNet,8,1,switches between -C2-U3 & C2+U3 based on C1,ignore,none,asis,1.45011371919967,random,3540,35,cv,5,6,1,5,7,0.000822162132146927,FALSE
Fail,Fail,Fail,Fail,Fail,Thu Aug 10 20:57:35 2017,bag,8,1,switches between -C2-U3 & C2+U3 based on C1,ignore,none,asis,3
0.305,0.275,8,1.051,0.813,Thu Aug 10 20:59:23 2017,bagEarth,8,1,switches between -C2-U3 & C2+U3 based on C1,ignore,none,asis,1.45011371919967,random,3542,108,cv,5,6,1,5,8,2
0.074,0.052,-1,1.374,1.083,Thu Aug 10 20:59:44 2017,bagEarthGCV,8,1,switches between -C2-U3 & C2+U3 based on C1,ignore,none,asis,1.45011371919967,random,3543,21,cv,5,6,1,5,1
Fail,Fail,Fail,Fail,Fail,Thu Aug 10 20:59:49 2017,bam,8,1,switches between -C2-U3 & C2+U3 based on C1,ignore,none,asis,5
Fail,Fail,Fail,Fail,Fail,Thu Aug 10 20:59:50 2017,bartMachine,8,1,switches between -C2-U3 & C2+U3 based on C1,ignore,none,asis,1
0.094,0.076,-1,1.341,1.059,Thu Aug 10 20:59:53 2017,bayesglm,8,1,switches between -C2-U3 & C2+U3 based on C1,ignore,none,asis,1.45011371919967,random,3546,2,cv,5,6,1,5,none
Fail,Fail,Fail,Fail,Fail,Thu Aug 10 21:00:29 2017,blasso,8,1,switches between -C2-U3 & C2+U3 based on C1,ignore,none,asis,35
Fail,Fail,Fail,Fail,Fail,Thu Aug 10 21:01:03 2017,blassoAveraged,8,1,switches between -C2-U3 & C2+U3 based on C1,ignore,none,asis,34
Fail,Fail,Fail,Fail,Fail,Thu Aug 10 21:01:35 2017,bridge,8,1,switches between -C2-U3 & C2+U3 based on C1,ignore,none,asis,31
0.091,0.071,29,1.347,1.063,Thu Aug 10 21:02:39 2017,BstLm,8,1,switches between -C2-U3 & C2+U3 based on C1,ignore,none,asis,1.45011371919967,random,3550,64,cv,5,6,1,5,29,0.574417592846556
0.043,0.043,5,1.388,1.119,Thu Aug 10 21:02:57 2017,cforest,8,1,switches between -C2-U3 & C2+U3 based on C1,ignore,none,asis,1.45011371919967,random,3551,17,cv,5,6,1,5,5
0.154,0.111,0.127,1.289,0.99,Thu Aug 10 21:03:03 2017,ctree,8,1,switches between -C2-U3 & C2+U3 based on C1,ignore,none,asis,1.45011371919967,random,3552,5,cv,5,6,1,5,0.126528549240902
0.214,0.166,0.026,1.209,0.919,Thu Aug 10 21:03:08 2017,ctree2,8,1,switches between -C2-U3 & C2+U3 based on C1,ignore,none,asis,1.45011371919967,random,3553,5,cv,5,6,1,5,5,0.0258275165688246
0.281,0.238,6,1.105,0.841,Thu Aug 10 21:04:27 2017,cubist,8,1,switches between -C2-U3 & C2+U3 based on C1,ignore,none,asis,1.45011371919967,random,3554,79,cv,5,6,1,5,43,6
Fail,Fail,Fail,Fail,Fail,Thu Aug 10 21:04:32 2017,DENFIS,8,1,switches between -C2-U3 & C2+U3 based on C1,ignore,none,asis,4
0,0,0.079,1.451,1.169,Thu Aug 10 21:04:44 2017,dnn,8,1,switches between -C2-U3 & C2+U3 based on C1,ignore,none,asis,1.45011371919967,random,3556,7,cv,5,6,1,5,17,9,11,0.0288928637979552,0.0792677501449361
0.267,0.246,12,1.093,0.857,Thu Aug 10 21:04:50 2017,earth,8,1,switches between -C2-U3 & C2+U3 based on C1,ignore,none,asis,1.45011371919967,random,3557,5,cv,5,6,1,5,12,2
-0.003,-0.072,NA,1.555,1.173,Thu Aug 10 21:04:53 2017,elm,8,1,switches between -C2-U3 & C2+U3 based on C1,ignore,none,asis,1.45011371919967,random,3558,3,cv,5,6,1,5,11,radbas
Fail,Fail,Fail,Fail,Fail,Thu Aug 10 21:04:57 2017,enet,8,1,switches between -C2-U3 & C2+U3 based on C1,ignore,none,asis,4
0.141,0.107,1.697,1.295,1.005,Thu Aug 10 21:07:25 2017,evtree,8,1,switches between -C2-U3 & C2+U3 based on C1,ignore,none,asis,1.45011371919967,random,3560,148,cv,5,6,1,5,1.69737086817622
Fail,Fail,Fail,Fail,Fail,Thu Aug 10 21:07:26 2017,extraTrees,8,1,switches between -C2-U3 & C2+U3 based on C1,ignore,none,asis,1
0.089,0.073,4,1.345,1.065,Thu Aug 10 21:07:30 2017,foba,8,1,switches between -C2-U3 & C2+U3 based on C1,ignore,none,asis,1.45011371919967,random,3562,3,cv,5,6,1,5,4,0.00758331835882953
Fail,Fail,Fail,Fail,Fail,Thu Aug 10 21:07:36 2017,gam,8,1,switches between -C2-U3 & C2+U3 based on C1,ignore,none,asis,6
Fail,Fail,Fail,Fail,Fail,Thu Aug 10 21:07:42 2017,gamboost,8,1,switches between -C2-U3 & C2+U3 based on C1,ignore,none,asis,6
0.095,0.076,1.163,1.34,1.059,Thu Aug 10 21:07:53 2017,gamSpline,8,1,switches between -C2-U3 & C2+U3 based on C1,ignore,none,asis,1.45011371919967,random,3565,10,cv,5,6,1,5,1.16270064259879
Fail,Fail,Fail,Fail,Fail,Thu Aug 10 21:08:00 2017,gaussprLinear,8,1,switches between -C2-U3 & C2+U3 based on C1,ignore,none,asis,6
Fail,Fail,Fail,Fail,Fail,Thu Aug 10 21:08:10 2017,gaussprPoly,8,1,switches between -C2-U3 & C2+U3 based on C1,ignore,none,asis,10
Fail,Fail,Fail,Fail,Fail,Thu Aug 10 21:08:22 2017,gaussprRadial,8,1,switches between -C2-U3 & C2+U3 based on C1,ignore,none,asis,11
0.149,0.125,1711,1.269,0.995,Thu Aug 10 21:08:49 2017,gbm,8,1,switches between -C2-U3 & C2+U3 based on C1,ignore,none,asis,1.45011371919967,random,3569,27,cv,5,6,1,5,1711,10,0.0368075355093461,14
Fail,Fail,Fail,Fail,Fail,Thu Aug 10 21:09:30 2017,gbm_h2o,8,1,switches between -C2-U3 & C2+U3 based on C1,ignore,none,asis,40
0.056,0.052,-1,1.375,1.105,Thu Aug 10 21:09:33 2017,gcvEarth,8,1,switches between -C2-U3 & C2+U3 based on C1,ignore,none,asis,1.45011371919967,random,3571,3,cv,5,6,1,5,1
0.094,0.076,-1,1.341,1.059,Thu Aug 10 21:09:37 2017,glm,8,1,switches between -C2-U3 & C2+U3 based on C1,ignore,none,asis,1.45011371919967,random,3572,2,cv,5,6,1,5,none
Fail,Fail,Fail,Fail,Fail,Thu Aug 10 21:09:42 2017,glm.nb,8,1,switches between -C2-U3 & C2+U3 based on C1,ignore,none,asis,5
0.036,0.038,NA,1.395,1.128,Thu Aug 10 21:09:55 2017,glmboost,8,1,switches between -C2-U3 & C2+U3 based on C1,ignore,none,asis,1.45011371919967,random,3574,12,cv,5,6,1,5,7,no
0.071,0.062,0.071,1.36,1.086,Thu Aug 10 21:09:59 2017,glmnet,8,1,switches between -C2-U3 & C2+U3 based on C1,ignore,none,asis,1.45011371919967,random,3575,4,cv,5,6,1,5,0.887625647941604,0.0710479508357842
Fail,Fail,Fail,Fail,Fail,Thu Aug 10 21:10:38 2017,glmnet_h2o,8,1,switches between -C2-U3 & C2+U3 based on C1,ignore,none,asis,39
0.091,0.067,-1,1.353,1.063,Thu Aug 10 21:10:46 2017,glmStepAIC,8,1,switches between -C2-U3 & C2+U3 based on C1,ignore,none,asis,1.45011371919967,random,3577,7,cv,5,6,1,5,none
0.002,-0.002,1,1.452,1.168,Thu Aug 10 21:10:57 2017,icr,8,1,switches between -C2-U3 & C2+U3 based on C1,ignore,none,asis,1.45011371919967,random,3578,10,cv,5,6,1,5,1
0.087,0.079,1,1.335,1.067,Thu Aug 10 21:11:00 2017,kernelpls,8,1,switches between -C2-U3 & C2+U3 based on C1,ignore,none,asis,1.45011371919967,random,3579,3,cv,5,6,1,5,1
0.175,0.163,NA,1.213,0.964,Thu Aug 10 21:11:21 2017,kknn,8,1,switches between -C2-U3 & C2+U3 based on C1,ignore,none,asis,1.45011371919967,random,3580,21,cv,5,6,1,5,64,1.15189968422055,triweight
0.067,0.071,45,1.347,1.091,Thu Aug 10 21:11:24 2017,knn,8,1,switches between -C2-U3 & C2+U3 based on C1,ignore,none,asis,1.45011371919967,random,3581,3,cv,5,6,1,5,45
Fail,Fail,Fail,Fail,Fail,Thu Aug 10 21:11:29 2017,krlsPoly,8,1,switches between -C2-U3 & C2+U3 based on C1,ignore,none,asis,4
Fail,Fail,Fail,Fail,Fail,Thu Aug 10 21:11:34 2017,krlsRadial,8,1,switches between -C2-U3 & C2+U3 based on C1,ignore,none,asis,4
0.035,0.037,0.215,1.396,1.129,Thu Aug 10 21:11:37 2017,lars,8,1,switches between -C2-U3 & C2+U3 based on C1,ignore,none,asis,1.45011371919967,random,3584,3,cv,5,6,1,5,0.214971307432279
0.063,0.056,3,1.369,1.096,Thu Aug 10 21:11:40 2017,lars2,8,1,switches between -C2-U3 & C2+U3 based on C1,ignore,none,asis,1.45011371919967,random,3585,3,cv,5,6,1,5,3
Fail,Fail,Fail,Fail,Fail,Thu Aug 10 21:11:44 2017,lasso,8,1,switches between -C2-U3 & C2+U3 based on C1,ignore,none,asis,4
0.091,0.067,2,1.353,1.063,Thu Aug 10 21:11:47 2017,leapBackward,8,1,switches between -C2-U3 & C2+U3 based on C1,ignore,none,asis,1.45011371919967,random,3587,2,cv,5,6,1,5,2
0.094,0.075,7,1.342,1.06,Thu Aug 10 21:11:50 2017,leapForward,8,1,switches between -C2-U3 & C2+U3 based on C1,ignore,none,asis,1.45011371919967,random,3588,2,cv,5,6,1,5,7
0.091,0.067,2,1.353,1.063,Thu Aug 10 21:11:54 2017,leapSeq,8,1,switches between -C2-U3 & C2+U3 based on C1,ignore,none,asis,1.45011371919967,random,3589,3,cv,5,6,1,5,2
0.094,0.076,-1,1.341,1.059,Thu Aug 10 21:11:56 2017,lm,8,1,switches between -C2-U3 & C2+U3 based on C1,ignore,none,asis,1.45011371919967,random,3590,2,cv,5,6,1,5,TRUE
0.091,0.067,-1,1.353,1.063,Thu Aug 10 21:12:02 2017,lmStepAIC,8,1,switches between -C2-U3 & C2+U3 based on C1,ignore,none,asis,1.45011371919967,random,3591,5,cv,5,6,1,5,none
Fail,Fail,Fail,Fail,Fail,Thu Aug 10 21:12:07 2017,logicBag,8,1,switches between -C2-U3 & C2+U3 based on C1,ignore,none,asis,4
Fail,Fail,Fail,Fail,Fail,Thu Aug 10 21:12:11 2017,logreg,8,1,switches between -C2-U3 & C2+U3 based on C1,ignore,none,asis,4
Fail,Fail,Fail,Fail,Fail,Thu Aug 10 21:12:12 2017,M5,8,1,switches between -C2-U3 & C2+U3 based on C1,ignore,none,asis,0
